Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Positive Regulation Of DNA Binding (GO:0043388),-0.40297179497527535,-1.0913750883440172,0.3281786941580756,0.748449206164849,1.0,3/26,6.63%,FOXC1;NGF;TWIST1
prerank,T-helper 17 Cell Lineage Commitment (GO:0072540),-0.549281480749879,-1.0911971055903642,0.3825242718446602,0.7482318195043087,1.0,2/7,14.77%,IL6;SLAMF6
prerank,Synapse Assembly (GO:0007416),0.32498953984120993,1.0911315930790804,0.3036093418259023,0.6377409140671575,1.0,11/68,10.18%,DNER;NRCAM;NLGN2;PCDHB4;DBNL;RAB29;GPM6A;PLXND1;PLXNB1;NRXN2;DVL1
prerank,Regulation Of Calcium Ion Transmembrane Transport (GO:1903169),-0.4369478238330553,-1.0907564572612256,0.3427495291902072,0.748692566084325,1.0,5/18,19.52%,HRC;CACNA2D1;ATP1A2;CACNB1;DIAPH1
prerank,Negative Regulation Of Defense Response (GO:0031348),0.30553218895212453,1.0901863399806673,0.2830188679245283,0.6393672643732767,1.0,9/99,6.24%,APOE;SIRPA;PPARG;TYRO3;ALOX5;PTPN2;AKT1;GATA3;TNFRSF1A
prerank,Regulation Of DNA Metabolic Process (GO:0051052),0.3007088116166056,1.090038163914119,0.2537688442211055,0.6392508570517356,1.0,24/122,17.01%,TAF10;RADX;MPV17;YY1;TFPT;NUCKS1;INO80;NSMCE4A;USP1;POLE3;PDGFA;NSMCE1;EHMT2;ACTR8;OBI1;TERF2IP;ORC5;TMEM98;ACTL6A;RUVBL1;SUPT7L;TAF12;TOM1L1;ENY2
prerank,Regulation Of Monoatomic Ion Transport (GO:0043269),-0.4180805883445175,-1.089808949806387,0.3333333333333333,0.7505913084441433,1.0,5/23,12.50%,KCNJ14;KCNJ16;KCNJ13;CHRM1;KCNJ15
prerank,"RNA Splicing, Via Transesterification Reactions (GO:0000375)",0.4095053071130141,1.0896255098933008,0.36507936507936506,0.6397402813579173,1.0,12/24,22.89%,SRSF4;SLU7;TXNL4A;SCAF11;SF3B4;PRPF4;DDX23;MPHOSPH10;PRPF6;KHSRP;WDR83;LSM1
prerank,Ruffle Organization (GO:0031529),0.44851374107320396,1.0892000676281683,0.35469107551487417,0.6402649825567962,1.0,6/16,13.61%,CORO1B;CYFIP1;ARF6;PLEK;AIF1L;CSF1R
prerank,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),0.32810559817531354,1.0889767149934624,0.2903930131004367,0.6403171710900077,1.0,12/68,15.35%,RADX;WAS;VPS72;PPP4R2;MRGBP;SIRT6;PARP1;PPP4C;TEX15;TERF2IP;ACTL6A;RUVBL1
prerank,DNA Replication-Dependent Chromatin Assembly (GO:0006335),0.5920909307556388,1.0888560511378063,0.38949671772428884,0.6401449675284798,1.0,3/5,35.26%,CHAF1A;RBBP4;ASF1B
prerank,Sphingosine Biosynthetic Process (GO:0046512),0.4874864305522399,1.0884568224172244,0.3452631578947368,0.6401409517882797,1.0,3/10,10.17%,SPTSSA;ASAH1;SPTLC2
prerank,Sphingoid Biosynthetic Process (GO:0046520),0.4874864305522399,1.0884568224172244,0.3452631578947368,0.6401409517882797,1.0,3/10,10.17%,SPTSSA;ASAH1;SPTLC2
prerank,Regulation Of Cellular Biosynthetic Process (GO:0031326),0.32798438471076263,1.0883435813999458,0.2997658079625293,0.6399553769834492,1.0,18/65,20.80%,CYFIP1;C3;SIRPA;PDGFA;STC2;MFSD12;MAPKAPK5;ELP4;RBM3;MSI1;EIF2S1;ELP3;MSI2;TOM1L1;CX3CR1;PCIF1;MEAF6;MTPN
prerank,Hyperosmotic Response (GO:0006972),0.5861770903935977,1.088293366691427,0.4095634095634096,0.639635009493244,1.0,2/5,9.11%,RCSD1;TLR3
prerank,Regulation Of Plasma Membrane Repair (GO:1905684),-0.6027292725464393,-1.0882437951298216,0.3925925925925926,0.7541216259685638,1.0,2/5,12.59%,RAB3A;MYH9
prerank,Negative Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901017),-0.5380694272322567,-1.0879030518684851,0.36538461538461536,0.7543214502242476,1.0,4/8,9.54%,KCNAB1;STK39;GRP;CASQ2
prerank,Negative Regulation Of Homotypic Cell-Cell Adhesion (GO:0034111),0.49349704573427233,1.087895079175641,0.3844444444444444,0.6400841382221878,1.0,3/10,15.44%,CD9;PRKCD;SERPINE2
prerank,Phosphate Ion Transport (GO:0006817),0.4848472414028541,1.0878736617728304,0.3646055437100213,0.6397015596638109,1.0,3/11,12.94%,SLC37A2;SLC25A10;XPR1
prerank,Positive Regulation Of Kinase Activity (GO:0033674),-0.3153425526075869,-1.0878485414301278,0.28888888888888886,0.753772779225514,1.0,16/96,7.20%,PDGFRA;NTRK3;PDGFRB;KDR;MAP3K12;GAS6;EEF1A2;MET;EGFR;RET;CAMKK1;FLT4;INSR;ROR1;FGFR1;AZU1
prerank,Regulation Of Monoatomic Ion Transmembrane Transport (GO:0034765),-0.41669019597070084,-1.0877984787018278,0.3484573502722323,0.7532097866084181,1.0,7/24,17.46%,KCNJ14;KCNJ16;KCNJ13;GRIN1;KCNJ15;GRIN2B;GRIN2D
prerank,Cellular Response To Insulin Stimulus (GO:0032869),0.31424432898139554,1.087455294871015,0.2838427947598253,0.6402036220666413,1.0,10/89,5.03%,RAB13;XBP1;BAIAP2;IRS2;PPARG;SLC39A14;PTPN2;PCK2;TRIB3;AKT1
prerank,Glucose Transmembrane Transport (GO:1904659),-0.4384890294228603,-1.0871745644244153,0.3488372093023256,0.7542370679217878,1.0,2/18,3.32%,SLC2A12;SLC2A6
prerank,Cellular Response To Hormone Stimulus (GO:0032870),-0.32610120385850516,-1.086113744745133,0.3053571428571429,0.7563834699324115,1.0,19/77,12.72%,NR4A3;RAMP2;SLC5A5;BCAS3;SFRP1;SLIT2;CACNA1H;SOCS2;OXTR;HSPA1A;AVPR1A;QRFPR;AKR1C2;ATP1A2;NCOA3;LHCGR;NCOA1;TFPI;ATP1A3
prerank,Myoblast Migration (GO:0051451),-0.5571814107339753,-1.0857778174788777,0.3804347826086957,0.756579535238399,1.0,3/7,17.47%,SIX1;ITGB1BP1;MSTN
prerank,mRNA 5'-Splice Site Recognition (GO:0000395),-0.6105961278923804,-1.0855274640074035,0.4018018018018018,0.7565613796231392,1.0,2/5,20.92%,SRSF1;PRPF39
prerank,Negative Regulation Of Monoatomic Ion Transport (GO:0043271),-0.4520330989377038,-1.0855258764358928,0.3641509433962264,0.7558709751724377,1.0,3/16,2.22%,ADRA2A;PLN;WNK4
prerank,Establishment Of Protein Localization To Endoplasmic Reticulum (GO:0072599),-0.4672346818363293,-1.0854100770904116,0.38656987295825773,0.7555081385486943,1.0,1/14,0.74%,RYR2
prerank,Positive Regulation Of Cellular Extravasation (GO:0002693),-0.492718826466649,-1.0854084954291134,0.3834862385321101,0.754819961042161,1.0,2/12,2.93%,THY1;LYVE1
prerank,Positive Regulation Of Protein Localization To Cilium (GO:1903566),-0.6048682471387108,-1.0853638303145376,0.418,0.754250996201479,1.0,2/5,18.93%,GSK3B;ENTR1
prerank,Succinate Transport (GO:0015744),-0.6040420389575397,-1.0852863484453301,0.40471512770137524,0.753756819885405,1.0,3/5,11.61%,SLC16A1;SLC25A11;SLC13A5
prerank,Protein poly-ADP-ribosylation (GO:0070212),0.522343231485574,1.0851663815466834,0.38530066815144765,0.6447088876909053,1.0,1/8,1.81%,PARP10
prerank,Body Fluid Secretion (GO:0007589),-0.49368035196923976,-1.0851560207347801,0.36971830985915494,0.75339343841394,1.0,3/11,8.33%,SLC22A2;OXTR;NPR1
prerank,Striated Muscle Cell Development (GO:0055002),-0.5077950376262576,-1.0849106844364236,0.37572254335260113,0.7533729906102505,1.0,5/10,27.70%,LMOD1;TMOD3;PGM5;MYL9;TMOD2
prerank,Positive Regulation Of Lamellipodium Organization (GO:1902745),0.39588706044751387,1.084873600914523,0.3230088495575221,0.6449280000042797,1.0,7/27,9.11%,CORO1C;CORO1B;CYFIP1;ACTR3;TWF2;WASF2;FSCN1
prerank,Positive Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060316),0.5585099980501775,1.0845640073960636,0.3995584988962472,0.6451589712993552,1.0,1/6,7.93%,JPH2
prerank,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),0.3493963210938283,1.0845555684972255,0.2923433874709977,0.6447378332322621,1.0,5/47,3.86%,TREM2;SORL1;CRYAB;PEX5;CLU
prerank,Regulation Of Intracellular Signal Transduction (GO:1902531),-0.2791922588838942,-1.0845463300120013,0.24592833876221498,0.7536968141719026,1.0,49/277,13.33%,ARHGAP29;NTRK3;KDR;ULK4;PLEKHG1;ARHGAP20;LBH;PLEKHG4B;KALRN;ARHGAP44;PAK3;ARHGEF25;FAM13A;FGD5;EGFR;GPAT3;FBXL2;VWF;FLT4;AKAP12;RHOD;TRAF5;MCF2;MYOC;ATM;ARHGAP28;MYO9A;PTPN13;ARHGEF28;MCF2L;OBSCN;ARHGEF1;TTI1;PEX5L;DAPK2;ARAF;ARHGEF11;MRAP;ECT2;ITSN1;TBCK;ARHGEF12;TRAF1;TRIO;SMYD2;RICTOR;SGMS1;GDF5;PIP5K1C
prerank,Granulocyte Migration (GO:0097530),0.5384605142300044,1.084088046786583,0.38995215311004783,0.645285806943742,1.0,1/7,0.83%,ITGB2
prerank,Positive Regulation Of Cellular Catabolic Process (GO:0031331),0.29397175271041726,1.0839591007062974,0.23929471032745592,0.6451206670280923,1.0,19/133,10.58%,APOE;APOC2;LAPTM5;IRS2;PACSIN3;MTDH;DAGLB;ADAM8;TFEB;PRR5L;ABCD1;PLEKHF1;BECN1;GRSF1;PTPN1;SNCA;PHKG2;TRIM8;PRKCD
prerank,Protein Homotrimerization (GO:0070207),-0.5121859125409637,-1.0839367244426898,0.37732342007434944,0.7539725971232968,1.0,4/10,9.29%,SCARA5;SLC1A2;MLKL;CLYBL
prerank,Protein Trimerization (GO:0070206),-0.5121859125409637,-1.0839367244426898,0.37732342007434944,0.7539725971232968,1.0,4/10,9.29%,SCARA5;SLC1A2;MLKL;CLYBL
prerank,Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176),-0.40673508932036145,-1.0838472211047199,0.3414179104477612,0.7535169061958619,1.0,5/23,13.83%,ADRA2A;CBLB;ERRFI1;APP;GPRC5A
prerank,Positive Regulation Of Epithelial Cell Differentiation (GO:0030858),-0.4522006707066462,-1.0836362140856528,0.36741767764298094,0.7533763189601403,1.0,4/17,8.60%,NKX6-1;BMP4;SFRP4;TMEM100
prerank,Glucan Metabolic Process (GO:0044042),0.5285013336056636,1.0835769121689545,0.37719298245614036,0.6454672506462336,1.0,2/8,10.33%,PYGL;PHKG2
prerank,mRNA 3'-End Processing By Stem-Loop Binding And Cleavage (GO:0006398),0.5953452861727945,1.0834603033045362,0.41836734693877553,0.6452731397336477,1.0,1/5,9.28%,CPSF3
prerank,"Protein Localization To Chromosome, Telomeric Region (GO:0070198)",0.4521149614141096,1.083454237864425,0.35607675906183367,0.6448541416584295,1.0,3/14,13.17%,TPP1;TINF2;TERF2IP
prerank,Regulation Of Actin Filament-Based Process (GO:0032970),0.3306285893273639,1.0833433925310516,0.30045871559633025,0.6446526361446492,1.0,12/64,7.31%,RHOG;HCK;BAIAP2;EZR;FAM107A;GRHL3;CORO1A;RHOA;CRK;PDGFA;ABRACL;TWF2
prerank,Lymphocyte Mediated Immunity (GO:0002449),-0.4853591729426762,-1.0831692614445625,0.3675373134328358,0.7539243531436884,1.0,5/11,18.11%,CD46;JAG1;MSH2;SCART1;GNL1
prerank,DNA Replication Initiation (GO:0006270),-0.4247555515629146,-1.0830755690419818,0.3684210526315789,0.7534789934558235,1.0,4/20,11.78%,NOC3L;ORC4;ORC3;PRIM2
prerank,Protein Maturation (GO:0051604),0.30678851478085983,1.082958834340318,0.2715736040609137,0.6450622720002496,1.0,18/101,12.25%,CIAO2A;CPM;CPXM2;CTSS;PSENEN;SORL1;PCSK4;APH1A;GALNT2;MMP14;SDE2;HSPD1;CLN3;PCSK6;METAP2;NLRP3;CCS;CASP2
prerank,Regulation Of Pinocytosis (GO:0048548),0.5498498977136878,1.0827920267351194,0.4124168514412417,0.644988143762583,1.0,2/7,8.99%,PPT1;CLN3
prerank,Regulation Of Triglyceride Metabolic Process (GO:0090207),0.5555858569764308,1.0825594923452282,0.3852813852813853,0.6450943950118866,1.0,1/6,3.26%,SREBF1
prerank,Glycosaminoglycan Catabolic Process (GO:0006027),-0.4782899077300772,-1.0824202663368145,0.3609154929577465,0.7544795026667601,1.0,1/13,0.01%,CEMIP
prerank,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),-0.3327677777341176,-1.0821561394787276,0.3298059964726631,0.7545116838552446,1.0,11/68,6.28%,KDR;NR4A1;BMP4;NELL1;JCAD;PLCG1;NELL2;EGR3;FLT4;CDH13;FGFR1
prerank,Negative Regulation Of Necroptotic Process (GO:0060546),-0.5113137477030786,-1.0820953674453724,0.3726235741444867,0.7539993150982071,1.0,2/9,6.80%,RIPK1;BIRC3
prerank,Positive Regulation Of Phosphatase Activity (GO:0010922),-0.41950947627077206,-1.0819344320433748,0.35304990757855825,0.7537643796778427,1.0,5/22,7.04%,PDGFRB;ITGA1;IFNG;PPP1R15A;MAGI2
prerank,Nucleotide-Binding Oligomerization Domain Containing Signaling Pathway (GO:0070423),0.5081440040856504,1.081715433957386,0.3787528868360277,0.6465219477618799,1.0,5/10,25.18%,RELA;MAP3K7;LACC1;RIPK2;INAVA
prerank,Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732),0.38192449040196874,1.08124627664439,0.33260393873085337,0.6471422389670273,1.0,5/29,6.09%,LILRB4;PTPN6;PTPN2;SAMSN1;CD300A
prerank,Dendritic Cell Chemotaxis (GO:0002407),0.459504081692683,1.0812331340754537,0.3585746102449889,0.6467432268413956,1.0,2/14,6.16%,CLU;CCR1
prerank,Positive Regulation Of Neuron Differentiation (GO:0045666),-0.3734125970149443,-1.0810626382665476,0.3127413127413127,0.7553961186303828,1.0,11/38,15.92%,NBL1;HEYL;NGF;FGFR1;TCF4;ZC4H2;ECT2;TRIM32;NEUROD2;HOXD3;BMP2
prerank,G Protein-Coupled Acetylcholine Receptor Signaling Pathway (GO:0007213),0.4435961605943195,1.0808062103397937,0.34615384615384615,0.6472557882768027,1.0,3/15,3.72%,RGS10;GNA15;GNB1
prerank,Regulation Of Actomyosin Structure Organization (GO:0110020),-0.4995592095554793,-1.0807534702312962,0.37751004016064255,0.7555563628705055,1.0,3/11,12.12%,ALMS1;ROCK2;FHOD1
prerank,Positive Regulation Of Cholesterol Storage (GO:0010886),0.6038007637907752,1.0802804973137008,0.41721854304635764,0.6479682042478663,1.0,2/5,11.35%,MSR1;LCP1
prerank,Determination Of Bilateral Symmetry (GO:0009855),-0.42955982135073767,-1.0802567808841135,0.36507936507936506,0.7561531913330267,1.0,6/20,21.39%,GALNT11;DNAH11;DNAI1;DLL1;PKD2;ZIC3
prerank,Negative Regulation Of Glial Cell Differentiation (GO:0045686),-0.5520195017224341,-1.0802510081616452,0.40148698884758366,0.7554859249978426,1.0,2/7,7.79%,HES5;NF1
prerank,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042),0.4200677378703421,1.080216821997417,0.35469107551487417,0.6476792598267529,1.0,6/20,14.14%,HMOX1;BCL2L1;TMBIM1;RNF34;PEA15;ICAM1
prerank,Regulation Of Hematopoietic Progenitor Cell Differentiation (GO:1901532),-0.46085410163530915,-1.0801465934753471,0.34177215189873417,0.7550704398036739,1.0,1/14,0.02%,FOXC1
prerank,Regulation Of Synapse Maturation (GO:0090128),-0.505501580350259,-1.0799147070836583,0.37544483985765126,0.7550091899079687,1.0,3/10,19.30%,ANAPC2;NEUROD2;ARHGEF15
prerank,Protein Localization To Cell Periphery (GO:1990778),-0.305349329081945,-1.0797919553854396,0.28496503496503495,0.7546456507334515,1.0,42/131,22.71%,CACNB2;MRAP2;PKP2;RAB3D;PTCH1;KCNB1;RAMP2;GAS6;RAB3A;ROCK2;RAB3C;NKD2;C2CD5;FCHO2;WDR19;FLNA;ATP1B3;SLMAP;BSG;EMP2;MYO5A;TSPAN5;RAPGEF6;LIN7A;STXBP1;ADIPOQ;ITGB1BP1;CLASP2;JUP;CAV1;ZDHHC3;DPP6;ZDHHC23;EHD1;TNF;FGF13;PACSIN1;EFR3A;RAPGEF2;EPB41L3;SLC9A3R2;ANK3
prerank,Positive Regulation Of Nervous System Process (GO:0031646),0.4270035892347103,1.0797101281954884,0.3741648106904232,0.6483527969117001,1.0,5/17,7.84%,ITGAX;MYRF;TPPP;NLGN2;TENM4
prerank,Apical Junction Assembly (GO:0043297),-0.36908274983242884,-1.0794532209509373,0.34124087591240876,0.7548198798221569,1.0,10/42,10.98%,CDH5;PARD3;RAMP2;ESAM;OCLN;CLDN5;PDCD6IP;MARVELD3;MARVELD2;ECT2
prerank,Regulation Of Protein Localization To Cell Surface (GO:2000008),0.3759620447991764,1.0793305995430413,0.3161764705882353,0.6487476492142851,1.0,5/29,9.54%,TYROBP;TAX1BP3;GBF1;STX4;RANGRF
prerank,Cytoplasmic Sequestering Of Protein (GO:0051220),-0.4791654481070011,-1.0791252954168005,0.3795620437956204,0.755004231538884,1.0,6/12,20.03%,DBN1;FLNA;LATS1;MDFI;PTPRM;PKD2
prerank,Response To Hexose (GO:0009746),0.4134578669939409,1.0790497052782178,0.3598233995584989,0.6489523734099759,1.0,4/21,13.77%,IRS2;SLC2A5;LCP1;EIF2B2
prerank,Regulation Of cAMP-dependent Protein Kinase Activity (GO:2000479),0.46390898842541173,1.0789063985918474,0.3426124197002141,0.6488298360234587,1.0,4/13,13.64%,PRKAR1A;PKIG;PKIA;PKIB
prerank,Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058),0.3641263357064501,1.0788968837742314,0.3432203389830508,0.6484214344760051,1.0,6/37,8.36%,GNA12;LAPTM5;CLU;RAD23A;PTK2;PTK2B
prerank,T Cell Mediated Cytotoxicity (GO:0001913),0.593605590926596,1.0785445865957002,0.4134199134199134,0.6487896456676695,1.0,2/5,11.19%,CTSH;MICA
prerank,Endosome To Lysosome Transport (GO:0008333),0.33707946432000213,1.078459240610089,0.3271889400921659,0.6485445827630087,1.0,7/55,8.11%,RAB7A;M6PR;BIN1;VPS18;MVB12A;CACNG4;PLEKHF1
prerank,Epithelial Cell Apoptotic Process (GO:1904019),-0.5254810807460981,-1.0783016974873219,0.3770491803278688,0.7565502384017805,1.0,3/9,11.14%,RYR2;GSN;BMPR2
prerank,Negative Regulation Of Cellular Component Organization (GO:0051129),0.32567888438686265,1.0776334051791416,0.30656934306569344,0.64992090061376,1.0,9/69,5.79%,LGALS3;DNAJB2;PACSIN3;SORL1;LILRB1;CRYAB;PEX5;CLU;AKR1B1
prerank,Response To Tumor Necrosis Factor (GO:0034612),0.3073902103417656,1.0776118698326884,0.2867647058823529,0.6495439345944184,1.0,15/90,10.74%,PYCARD;CHI3L1;TRADD;CCL2;CCL20;AKT1;CXCL16;GATA3;CHUK;ERBIN;RELA;CIB1;GSDME;ASAH1;TNFRSF11A
prerank,Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707),-0.4305216103874706,-1.0775944611197092,0.39436619718309857,0.7577244602974781,1.0,6/19,18.38%,NR4A3;FGF9;JUN;MEF2D;FOXJ2;DNMT1
prerank,Unsaturated Fatty Acid Metabolic Process (GO:0033559),0.3782912163574914,1.0775249423536828,0.3310657596371882,0.6493092112123899,1.0,13/34,19.43%,DAGLB;ALOX5;GPX4;GSTP1;ACAA1;ALOX15B;PNPLA8;SCD;CYP4F11;DAGLA;FAAH;SCP2;RAPSN
prerank,Positive Regulation Of Secretion By Cell (GO:1903532),0.32185788692460443,1.07746295115189,0.3282608695652174,0.6490469449512652,1.0,15/70,11.42%,TREM2;EZR;TGFB1;TGFB2;MYO18A;BAIAP3;ADAM8;RAB27A;ARF6;DTNBP1;NMB;CD2AP;SNCA;TMED10;GOLPH3
prerank,Negative Regulation Of cAMP-dependent Protein Kinase Activity (GO:2000480),0.5454283958773829,1.0774096399522117,0.36613272311212813,0.6487468518342365,1.0,3/7,13.64%,PRKAR1A;PKIG;PKIB
prerank,Cellular Response To Angiotensin (GO:1904385),0.5407990945058326,1.0773669679270639,0.3818984547461369,0.6484177488462254,1.0,3/7,10.58%,AHCYL1;RELA;PRKCD
prerank,Leukocyte Chemotaxis Involved In Inflammatory Response (GO:0002232),0.579618076437295,1.07728363222944,0.3935483870967742,0.6481708841189787,1.0,2/5,2.03%,NINJ1;SLAMF8
prerank,Positive Regulation Of Histone H3-K4 Methylation (GO:0051571),-0.48004251882170457,-1.0771927037650093,0.3906810035842294,0.758120547564843,1.0,4/12,13.68%,OGT;SMAD4;CTNNB1;KAT8
prerank,Positive Regulation Of ERBB Signaling Pathway (GO:1901186),0.4224451670174165,1.0771114916903193,0.36324786324786323,0.6481132443475573,1.0,7/19,26.49%,AGT;APEX1;CBL;RALA;NUP62;CCDC88A;RALB
prerank,Positive Regulation Of mRNA Processing (GO:0050685),0.3989466719384589,1.07696328441341,0.34934497816593885,0.6479930195950273,1.0,8/24,17.32%,NCBP2;CLNS1A;LEO1;WDR77;RBM3;SF3B4;STH;PEX2
prerank,Membrane Protein Ectodomain Proteolysis (GO:0006509),0.4117178618868033,1.0769289866153953,0.3767441860465116,0.6476446687235415,1.0,2/21,3.08%,PSENEN;APH1A
prerank,Negative Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090051),-0.4664491137894667,-1.0762739859402333,0.4165029469548134,0.7598609001531099,1.0,9/13,31.24%,KLF4;MEOX2;MMRN2;ITGB1BP1;STARD13;MAP2K5;DLL4;HDAC5;THBS1
prerank,Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:0002043),-0.5964971572165538,-1.0761806389886528,0.4066543438077634,0.7594151682143013,1.0,4/5,16.69%,BMP4;BMPER;NRARP;ITGB1BP1
prerank,Regulation Of Leukocyte Adhesion To Vascular Endothelial Cell (GO:1904994),0.466553330944971,1.0758798120697683,0.3793859649122807,0.6494331574811336,1.0,3/12,8.10%,ITGB2;RHOA;RELA
prerank,Central Nervous System Neuron Axonogenesis (GO:0021955),-0.509911342130278,-1.075677840677394,0.3826247689463956,0.7601326598157807,1.0,3/9,7.03%,CHRNB2;MYCBP2;B4GALT6
prerank,Arginine Metabolic Process (GO:0006525),0.49506433956261314,1.0755168568302458,0.3646788990825688,0.6497651052894425,1.0,2/10,1.33%,DDAH1;DDAH2
prerank,Nucleoside Phosphate Biosynthetic Process (GO:1901293),-0.4881512945452461,-1.075515813497633,0.37340619307832423,0.7598719100099587,1.0,2/11,6.23%,NMNAT2;ME1
prerank,Positive Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904754),-0.5559255847082588,-1.0754847050920902,0.40417457305502846,0.7592734311758195,1.0,2/7,7.86%,NR4A3;FGF9
prerank,Positive Regulation Of Signal Transduction (GO:0009967),-0.28151101902087644,-1.0754746755017222,0.25833333333333336,0.758632392510444,1.0,59/233,17.70%,BMP6;LAMA2;TPD52L1;TNXB;SHH;KLF2;CCN3;TP63;MN1;RIMS1;NELL1;JCAD;GAS6;PTGIS;JAG1;CTSK;SFRP1;LAMB2;VWF;NETO1;LAMC1;MYO1C;GRIN1;MBD5;SULF2;KLK5;IL6;ING5;FLNA;EMP2;RIMS2;SMOC2;HOMER1;GRB10;ESM1;LGR6;ARMC9;RSPO3;NECAB2;NID1;SASH1;TEDC2;LAMB1;SMARCA4;TSPAN5;JAG2;DMTN;THRB;TUBD1;BMP2;YAP1;ASXL1;ADIPOQ;ITGB1BP1;ROBO1;DLL1;GRIN2B;GRIN2D;JAK2
prerank,Positive Regulation Of Phosphate Metabolic Process (GO:0045937),-0.3999102895106303,-1.075264478635446,0.34285714285714286,0.7585302754320731,1.0,7/27,12.81%,NELL1;BTBD10;EGFR;IFNG;PTH1R;GLMN;APP
prerank,Positive Regulation Of Protein Binding (GO:0032092),0.3422168531085209,1.0749480516064687,0.3235294117647059,0.6505103591878989,1.0,4/52,4.98%,APOE;PPP2CB;DERL1;TRIB3
prerank,Regulation Of Neuron Projection Development (GO:0010975),0.2858371507350077,1.0746395018721375,0.27058823529411763,0.6507265320050593,1.0,19/165,8.52%,APOE;DDR1;DDR2;ABI3;DPYSL3;LYN;TNR;LPAR1;ITM2C;ATP1B2;NOL3;AKT1;PTPRO;RAB29;CFL1;TWF2;CIB1;PTK2B;YTHDF1
prerank,Positive Regulation Of Hormone Metabolic Process (GO:0032352),0.5683295367972695,1.0745811088053712,0.4110169491525424,0.6504320451133749,1.0,2/6,6.04%,SLCO1C1;GATA3
prerank,Regulation Of Atrial Cardiac Muscle Cell Membrane Repolarization (GO:0060372),0.5457050111775958,1.0745077871962336,0.41280353200883,0.650155313784821,1.0,2/6,6.30%,KCNA5;KCNQ1
prerank,Positive Regulation Of T Cell Apoptotic Process (GO:0070234),0.548833825461046,1.074105264242258,0.3830734966592428,0.6505835415170017,1.0,1/7,0.44%,LGALS9
prerank,Water-Soluble Vitamin Metabolic Process (GO:0006767),0.3626063649230944,1.0741027287758105,0.35083532219570407,0.6501675074882256,1.0,10/39,17.58%,MTHFD2;SHMT2;SHMT1;ABCD1;SLC23A2;SLC25A19;GSTO2;SLC2A1;SLC52A2;DHFR
prerank,Positive Regulation Of Embryonic Development (GO:0040019),-0.44699285844257647,-1.0739611290834896,0.39215686274509803,0.7614366694319163,1.0,6/17,20.91%,SCX;RBM19;WNT4;OTX2;NR2C2;KHDC3L
prerank,Regulation Of pro-B Cell Differentiation (GO:2000973),0.5767480832349662,1.0738602877663972,0.40401785714285715,0.6503004589078889,1.0,1/5,0.91%,NUDT21
prerank,Negative Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902236),0.4663354572017657,1.0734875010682146,0.3744493392070485,0.6506616047269757,1.0,3/13,8.61%,XBP1;TXNDC12;PTPN1
prerank,Protein Polyglutamylation (GO:0018095),-0.5117412081573955,-1.0734375664985913,0.4018181818181818,0.7621374963606935,1.0,4/9,21.30%,TTLL5;TTLL11;TTLL7;CFAP20
prerank,Purine Ribonucleoside Bisphosphate Metabolic Process (GO:0034035),0.49496255140195244,1.0728733494799123,0.36363636363636365,0.6515432479963117,1.0,2/10,5.44%,TPST1;TPST2
prerank,Negative Regulation Of Lipid Biosynthetic Process (GO:0051055),0.4023532454923269,1.0727896172526692,0.36152219873150104,0.6512904683728353,1.0,2/24,4.98%,APOC1;TRIB3
prerank,Spinal Cord Dorsal/Ventral Patterning (GO:0021513),0.5746223634324056,1.0727874962026538,0.42921348314606744,0.6508706139317573,1.0,3/5,20.26%,CHRD;RFX4;GLI2
prerank,RNA Transport (GO:0050658),0.36794551984736085,1.0727303506601202,0.35135135135135137,0.6505479136938996,1.0,5/34,8.90%,RFTN1;KPNB1;NOL3;CKAP5;NUP188
prerank,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),-0.35829791899506386,-1.0726164228786421,0.3491773308957952,0.7635649949278548,1.0,10/45,11.03%,GABBR1;ADRA2A;HTR1F;CHRM2;ADCY4;AKAP12;CHRM1;MARCO;FLNA;GRM8
prerank,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),-0.35641636781394204,-1.0721860850143148,0.33646616541353386,0.7640426063469388,1.0,16/48,18.63%,FBLN1;PKP2;NELL1;SPRY4;EFNA5;RAC3;DOCK1;MYOC;APOA1;FLNA;DMTN;TRIOBP;ITGB1BP1;CARMIL1;ARHGEF7;OLFM4
