Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Interleukin-1 Processing R-HSA-448706,0.6414606959908975,1.3064675502710288,0.15355086372360843,0.48653409098399875,1.0,3/7,16.12%,IL1B;IL18;GSDMD
prerank,Beta-oxidation Of Very Long Chain Fatty Acids R-HSA-390247,-0.6028146348519573,-1.306048908705495,0.16304347826086957,0.6662479699002497,1.0,3/9,12.17%,ACAA1;ACOX1;ABCD1
prerank,Vitamin C (Ascorbate) Metabolism R-HSA-196836,0.6793648691423992,1.3053719791730731,0.164,0.4874381937713736,1.0,2/6,3.78%,GSTO1;SLC2A3
prerank,Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276,-0.3843596789333883,-1.3036776016849962,0.08771929824561403,0.6697822213485032,1.0,15/54,13.07%,PSMD9;PSMB10;PSMC5;PSMD4;PSMC4;MAPRE1;PSMB9;PSMC3;PSMA5;PSMD5;PSMB1;PSMA7;PSMD10;PSMD7;PSMD14
prerank,ABC Transporter Disorders R-HSA-5619084,-0.37142312894736934,-1.3032832621843302,0.04895104895104895,0.6661380173057642,1.0,22/68,15.99%,PSMD9;PSMB10;PSMC5;PSMD4;RNF185;PSMC4;PSMB9;PSMC3;PSMA5;PSMD5;SEL1L;PSMB1;PSMA7;KCNJ11;PSMD10;DERL1;ABCD1;PSMD7;PSMD14;OS9;DERL2;RNF5
prerank,SUMOylation Of SUMOylation Proteins R-HSA-4085377,0.43521885782484776,1.3032308550964944,0.10575139146567718,0.4915128451217617,1.0,14/32,22.68%,NUP58;NUP42;NUP43;TOPORS;NUP155;SEH1L;NUP214;NUP35;NDC1;NUP85;NUP88;NUP133;NUP205;NUP98
prerank,SUMOylation Of Chromatin Organization Proteins R-HSA-4551638,0.3966535570206455,1.3030688132086796,0.10299625468164794,0.49004925860606974,1.0,21/52,23.56%,PIAS1;NUP58;HDAC4;SATB1;NUP42;NUP43;PIAS2;NUP155;RNF2;SEH1L;PHC3;NUP214;NUP35;NDC1;NUP85;NUP88;NUP133;NUP205;NUP98;SUZ12;PHC1
prerank,Citric Acid Cycle (TCA Cycle) R-HSA-71403,-0.46933907268223535,-1.3024868605563111,0.13707865168539327,0.6639889638974932,1.0,6/20,15.92%,ACO2;SDHA;LDHD;IDH3A;IDH3B;CS
prerank,Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652,0.45455144491976984,1.3020846832900397,0.11552346570397112,0.49079167195943674,1.0,9/28,17.36%,UBA6;UBC;UBE2W;UBE2R2;UCHL3;UBB;UBE2G1;UBE2H;UBE2B
prerank,Degradation Of DVL R-HSA-4641258,-0.39152384903813686,-1.3020390167047702,0.08932461873638345,0.660759733809738,1.0,16/50,14.51%,PSMD9;PSMB10;PSMC5;PSMD4;PSMC4;PSMB9;PSMC3;PSMA5;PSMD5;PSMB1;PSMA7;PSMD10;DVL3;PSMD7;PSMD14;RBX1
prerank,Pyruvate Metabolism R-HSA-70268,0.45875730120612573,1.3018350835923098,0.12248628884826325,0.48956836885044674,1.0,6/27,7.40%,LDHB;PDK4;GLO1;PDHX;VDAC1;PCDHB16
prerank,FCGR Activation R-HSA-2029481,0.5829856283596476,1.3001008952118835,0.16888045540796964,0.4923819578092975,1.0,3/10,3.86%,FCGR2A;FGR;FYN
prerank,Nuclear Import Of Rev Protein R-HSA-180746,0.43866501926989826,1.299787597288655,0.12730627306273062,0.49131419589642533,1.0,13/30,22.68%,NUP58;NUP42;NUP43;NUP155;SEH1L;NUP214;NUP35;NDC1;NUP85;NUP88;NUP133;NUP205;NUP98
prerank,Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803,0.4801105860902022,1.296623103378039,0.12567324955116696,0.4979303025412202,1.0,2/20,1.31%,CAPNS1;PRDX1
prerank,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,-0.36948134792356846,-1.2959830921976438,0.0654627539503386,0.6770107103593394,1.0,18/66,13.07%,PSMD9;PSMB10;PSMC5;PSMD4;AURKB;PSMC4;PSMB9;PSMC3;PSMA5;PSMD5;PSMB1;PSMA7;PSMD10;SKP2;CDC23;FZR1;PSMD7;PSMD14
prerank,Molybdenum Cofactor Biosynthesis R-HSA-947581,0.6667738562648514,1.2955395659629176,0.17647058823529413,0.4990594038057899,1.0,3/6,19.60%,NFS1;GPHN;MOCS2
prerank,Potassium Channels R-HSA-1296071,-0.35041178149991237,-1.2952617494153595,0.06265060240963856,0.6748166981518519,1.0,21/91,17.38%,KCNA2;GNB5;GNB1;GNG2;KCNK13;GNG3;KCNQ1;GNG7;GNB2;KCNS3;KCNJ11;KCNAB1;KCNK17;KCNQ2;KCNC4;KCNJ3;KCNC1;GNB4;KCNAB2;KCNQ3;HCN1
prerank,Activation Of RAC1 R-HSA-428540,0.564975997655455,1.2951999280044066,0.15300546448087432,0.4980742085303982,1.0,2/11,9.62%,ARHGEF7;SOS1
prerank,Vif-mediated Degradation Of APOBEC3G R-HSA-180585,-0.39348318684918654,-1.2947933131023213,0.0979498861047836,0.6716639985477693,1.0,15/47,14.51%,PSMD9;PSMB10;PSMC5;PSMD4;PSMC4;PSMB9;PSMC3;PSMA5;PSMD5;PSMB1;PSMA7;PSMD10;PSMD7;PSMD14;RBX1
prerank,Integration Of Energy Metabolism R-HSA-163685,-0.34148446392425075,-1.2947540681321374,0.05176470588235294,0.6670038987147976,1.0,18/98,8.85%,GNB5;GNB1;PPP2CB;FASN;GNG2;MARCKS;ADIPOR1;GNG3;PRKCA;GNAQ;GNAI2;GNG7;AHCYL1;GNB2;SYT5;KCNS3;PRKAB2;KCNJ11
prerank,PTK6 Regulates Cell Cycle R-HSA-8849470,-0.6614738907605181,-1.294558909894389,0.19123505976095617,0.663019488051737,1.0,2/6,7.58%,CCND1;CDKN1B
prerank,Mitochondrial Calcium Ion Transport R-HSA-8949215,-0.46779447970501026,-1.2919773897918734,0.14038876889848811,0.6670744495953526,1.0,5/21,11.03%,PHB2;SLC8A3;YME1L1;PMPCB;AKAP1
prerank,"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",-0.4590422966465672,-1.2913767885901437,0.164079822616408,0.6647343283306946,1.0,8/21,20.85%,GRIA1;MPP2;LLGL1;CAMK2G;NEFL;MPP3;GRIN2A;CAMK2A
prerank,Meiotic Synapsis R-HSA-1221632,0.4479432338180007,1.2909315240818555,0.12619502868068833,0.5082408969982912,1.0,6/27,11.35%,SUN1;RAD21;TERF1;SMC1A;STAG2;SMC3
prerank,Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169,0.3066802354235469,1.2908423440541208,0.007874015748031496,0.5065272972894549,1.0,80/341,17.40%,CANX;HSPA5;FBXO32;SEC61A2;B2M;FBXO11;WSB1;PSMB2;SIAH1;LONRF1;LY96;UBR2;TLR6;SEC61B;WWP1;UBA6;CUL1;PDIA3;PSMA2;UBE3B;UBE2D3;UBC;DCAF1;PSME3;CUL2;KLHL42;UBE3A;ANAPC10;MEX3C;ASB9;SAR1B;UBA3;UBE2W;UBE3C;LTN1;PSMC2;UBE2R2;SEC61A1;SOCS3;MRC1;SIAH2;TLR2;S100A8;CDC26;RNF115;PSMB6;TRIM69;RNF138;KCTD6;RNF14;ANAPC5;ZBTB16;SEC24A;FBXW12;PSMC1;UBB;FBXL4;SEC61G;ARIH2;ZNRF2;SEC23A;SEC24D;UBE2G1;PSMA4;HERC5;ANAPC2;UBE2H;UBE4A;RLIM;S100A9;KBTBD8;CALR;RNF19B;DTX3L;CUL5;ASB1;SPSB1;HERC1;UBE2B;PSMD6
prerank,Response To Metal Ions R-HSA-5660526,0.5455817430855124,1.2907817411474012,0.14738805970149255,0.5047608087861635,1.0,4/12,6.02%,MT1A;MT1M;MT1X;MT1F
prerank,Diseases Of Programmed Cell Death R-HSA-9645723,0.41170036984618663,1.2907205501006407,0.1111111111111111,0.503036651612838,1.0,11/41,18.90%,CAPNS1;PRDX1;RIPK1;DNMT1;TANK;POLA2;PRIM2;BCL2L11;CDC25B;PRIM1;C1QBP
prerank,Formation Of Early Elongation Complex R-HSA-113418,-0.43781346437293617,-1.2906732703921464,0.10816777041942605,0.6626088586269563,1.0,9/31,9.82%,POLR2E;POLR2G;NCBP2;POLR2L;NELFCD;POLR2F;POLR2I;NELFA;POLR2A
prerank,RHOH GTPase Cycle R-HSA-9013407,-0.4189957634102004,-1.2903537640141713,0.13194444444444445,0.6590697515198378,1.0,11/35,16.35%,SLC4A7;JUP;ARHGDIG;NSFL1C;RAB7A;TMEM59;ARHGDIA;ZAP70;WDR11;CSK;PAK4
prerank,Defective B3GALTL Causes PpS R-HSA-5083635,0.4293120136280058,1.2902910243364931,0.11808118081180811,0.5023992988181462,1.0,13/36,22.69%,ADAMTS9;ADAMTS1;THBS1;ADAMTS4;ADAMTS15;THSD7A;ADAMTSL2;ADAMTSL4;THSD1;ADAMTS2;ADAMTS8;THSD4;ADAMTSL3
prerank,NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947,0.40058954676753183,1.290028425375997,0.10986964618249534,0.5011993541838108,1.0,13/45,15.39%,RBPJ;HDAC4;KAT2A;CUL1;MYC;UBC;HIF1A;SNW1;UBB;MAML1;TBL1XR1;MAML3;TLE1
prerank,ISG15 Antiviral Mechanism R-HSA-1169408,0.37207525304496125,1.2893525413127724,0.07540394973070018,0.5012773507078041,1.0,28/71,26.24%,PLCG1;NUP58;EIF4G2;UBC;NUP42;NUP43;KPNA4;UBB;NUP155;SEH1L;HERC5;NUP214;KPNA3;EIF4A2;KPNA5;NUP35;EIF4E;NDC1;NUP85;NUP88;MX2;NUP133;NUP205;NUP98;UBE2N;STAT1;GNL3;PPM1B
prerank,SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,-0.3893488021086041,-1.2891531405320305,0.10407239819004525,0.6587548329935003,1.0,15/48,13.07%,PSMD9;PSMB10;PSMC5;PSMD4;PSMC4;PSMB9;PSMC3;PSMA5;PSMD5;PSMB1;PSMA7;PSMD10;FZR1;PSMD7;PSMD14
prerank,rRNA Modification In Nucleus And Cytosol R-HSA-6790901,0.39522957908079775,1.2890308052586368,0.1059245960502693,0.5002406008798773,1.0,15/52,17.22%,NOP10;SPPL2A;KRR1;WDR43;WDR3;NOP58;NOP14;EMG1;HEATR1;UTP6;WDR75;GAR1;UTP14A;DDX52;NOL11
prerank,Amino Acid Conjugation R-HSA-156587,-0.6818643339557301,-1.288285977432036,0.17805383022774326,0.6570886874955051,1.0,1/5,2.11%,ACSM5
prerank,Interactions Of Rev With Host Cellular Proteins R-HSA-177243,0.4286399029012939,1.288054864567094,0.13419117647058823,0.5009997055354606,1.0,14/32,22.68%,NUP58;NUP42;NUP43;XPO1;NUP155;SEH1L;NUP214;NUP35;NDC1;NUP85;NUP88;NUP133;NUP205;NUP98
prerank,Biosynthesis Of DHA-derived SPMs R-HSA-9018677,-0.6017676337480499,-1.287702289238041,0.2047930283224401,0.6545575159705023,1.0,3/8,11.41%,GPX4;LTC4S;LTA4H
prerank,Disinhibition Of SNARE Formation R-HSA-114516,-0.6842526705106386,-1.2864618211919527,0.1851106639839034,0.6541877903719032,1.0,4/5,19.31%,PRKCB;PRKCA;STX4;PRKCG
prerank,Signaling By B Cell Receptor (BCR) R-HSA-983705,-0.3406449544263445,-1.2855949940042872,0.06947890818858561,0.6524581760418612,1.0,27/100,13.07%,PSMD9;PSMB10;PSMC5;PSMD4;PRKCB;PSMC4;CARD11;PPP3CB;AHCYL1;PSMB9;NFKBIB;NFATC1;PSMC3;SYK;HRAS;PSMA5;PSMD5;TRPC1;PSMB1;PSMA7;PSMD10;VAV1;IKBKG;ITPR2;PSMD7;NRAS;PSMD14
prerank,HIV Elongation Arrest And Recovery R-HSA-167287,-0.4326570696071313,-1.2850983827888336,0.12026726057906459,0.6497314650431394,1.0,13/29,20.18%,POLR2E;POLR2G;POLR2L;NELFCD;POLR2F;POLR2I;NELFA;POLR2A;SSRP1;GTF2F1;GTF2F2;SUPT5H;CDK9
prerank,Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,-0.3582426668807729,-1.2846354551988464,0.10185185185185185,0.647070197002936,1.0,22/72,13.07%,PSMD9;PSMB10;PSMC5;PSMD4;PRKCB;PSMC4;CARD11;PPP3CB;PSMB9;NFKBIB;NFATC1;PSMC3;HRAS;PSMA5;PSMD5;PSMB1;PSMA7;PSMD10;IKBKG;PSMD7;NRAS;PSMD14
prerank,Long-term Potentiation R-HSA-9620244,-0.46056342218420243,-1.2829751025464307,0.1655328798185941,0.6484817728948128,1.0,9/23,20.85%,GRIA1;MPP2;LLGL1;NRG1;CAMK2G;NEFL;MPP3;GRIN2A;CAMK2A
prerank,Translesion Synthesis By REV1 R-HSA-110312,0.531978160025002,1.282949833006932,0.16888045540796964,0.5130364270214287,1.0,8/15,21.51%,MAD2L2;UBC;UBB;POLR1A;RFC4;RPA3;RFC2;REV3L
prerank,Regulation Of PTEN Localization R-HSA-8948747,0.6135084441385316,1.2828574271868918,0.16666666666666666,0.5113624798027281,1.0,5/8,13.01%,PTEN;UBC;UBB;PML;XIAP
prerank,HuR (ELAVL1) Binds And Stabilizes mRNA R-HSA-450520,0.5781034587600908,1.2819866415016201,0.16819012797074953,0.5118322990854517,1.0,6/10,16.10%,SET;GPRC5A;ENPP2;XPO1;TNFSF13;NUP214
prerank,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,-0.36320181609934804,-1.2814507574760003,0.0935412026726058,0.6491456387992754,1.0,14/63,9.69%,PSMD9;PSMB10;PSMC5;PSMD4;PSMC4;GATA3;PSMB9;PSMC3;LMO1;PSMA5;PSMD5;PSMB1;PSMA7;PSMD10
prerank,Removal Of Flap Intermediate R-HSA-69166,0.5314078201191028,1.2804048123039797,0.16696914700544466,0.5140602078288877,1.0,6/14,17.83%,POLA2;DNA2;POLR1A;PRIM2;RPA3;PRIM1
prerank,Mitochondrial Translation Elongation R-HSA-5389840,-0.5614391256912934,-1.2796536228836302,0.17721518987341772,0.6508063888752307,1.0,3/9,8.05%,GADD45GIP1;TUFM;AURKAIP1
prerank,Lysine Catabolism R-HSA-71064,-0.5470209351831458,-1.279531870075116,0.17943107221006566,0.6470386511023071,1.0,5/11,17.93%,PIPOX;LDHD;AASS;GCDH;ALDH7A1
prerank,Regulation Of Apoptosis R-HSA-169911,-0.38599256089921846,-1.2782927980564571,0.10606060606060606,0.6467121482197352,1.0,14/47,13.07%,PSMD9;PSMB10;PSMC5;PSMD4;PSMC4;PSMB9;PSMC3;PSMA5;PSMD5;PSMB1;PSMA7;PSMD10;PSMD7;PSMD14
prerank,Signaling By CSF3 (G-CSF) R-HSA-9674555,0.44933451560315374,1.277891705111511,0.11775700934579439,0.5191994312071029,1.0,14/28,25.66%,STAT5B;UBE2D3;UBC;STAT3;SOCS3;GRB2;UBB;SHC1;CUL5;STAT5A;HCK;PTPN11;STAT1;JAK2
prerank,RUNX3 Regulates WNT Signaling R-HSA-8951430,0.6108556937262946,1.2776211664046553,0.18216318785578747,0.5180208448114753,1.0,3/8,4.46%,CTNNB1;MYC;LEF1
prerank,Constitutive Signaling By EGFRvIII R-HSA-5637810,0.5124763367282699,1.2764241015951452,0.17222222222222222,0.5195526973421537,1.0,5/14,13.30%,PLCG1;HSP90AA1;GRB2;SOS1;SHC1
prerank,HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,0.42159824551614244,1.2764236196344538,0.13799621928166353,0.5176565196146277,1.0,7/34,5.73%,DNAJB1;HSPA1B;HSPA1A;DNAJA1;PGR;HSP90AA1;DYNC1LI1
prerank,Regulation Of RUNX3 Expression And Activity R-HSA-8941858,-0.3810757267544761,-1.2758967350910293,0.10538116591928251,0.6504157449462737,1.0,17/51,15.85%,PSMD9;PSMB10;PSMC5;PSMD4;PSMC4;PSMB9;SMURF1;PSMC3;PSMA5;PSMD5;PSMB1;PSMA7;PSMD10;PSMD7;PSMD14;CBFB;CDKN2A
prerank,RNA Polymerase III Transcription Initiation R-HSA-76046,-0.4138468820792106,-1.2748124938190117,0.13800904977375567,0.6499297368052135,1.0,12/35,12.25%,POLR2E;GTF3C4;BRF1;BRF2;POLR2L;SNAPC2;SNAPC5;POLR2F;POLR1D;CRCP;POLR3GL;POLR3H
prerank,NS1 Mediated Effects On Host Pathways R-HSA-168276,0.41054577371790263,1.2737593752531247,0.11359404096834265,0.523055383030815,1.0,16/39,22.68%,NUP58;NUP42;NUP43;KPNA4;NUP155;SEH1L;NUP214;KPNA3;KPNA5;NUP35;NDC1;NUP85;NUP88;NUP133;NUP205;NUP98
prerank,Chylomicron Assembly R-HSA-8963888,0.6024430041098163,1.272456105834274,0.20610687022900764,0.5246612642015168,1.0,2/8,5.65%,APOC2;SAR1B
prerank,Processive Synthesis On Lagging Strand R-HSA-69183,0.5170871257759209,1.2723862497754803,0.16546762589928057,0.5229958622713169,1.0,6/15,17.83%,POLA2;DNA2;POLR1A;PRIM2;RPA3;PRIM1
prerank,Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176,-0.3652408527715944,-1.2719846952999332,0.10629067245119306,0.6549832885053837,1.0,17/58,13.07%,PSMD9;PSMB10;PSMC5;WTIP;PSMD4;PSMC4;PSMB9;PSMC3;PSMA5;PSMD5;PSMB1;PSMA7;PSMD10;EGLN3;AJUBA;PSMD7;PSMD14
prerank,Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122,-0.4041229112338845,-1.2713408373653428,0.1358313817330211,0.6531410535225641,1.0,10/35,11.54%,GNB5;GNB1;GNG2;GNG3;GNAQ;CCT6A;GNG7;GNB2;CSNK2B;CCT3
prerank,RHO GTPases Activate IQGAPs R-HSA-5626467,0.5735411025950141,1.2704098777023396,0.19480519480519481,0.5264712104844995,1.0,4/10,11.66%,CTNNB1;IQGAP1;IQGAP3;CALM1
prerank,eNOS Activation R-HSA-203615,-0.5575176420879421,-1.2701543824395567,0.1794871794871795,0.6530164941207941,1.0,1/10,0.07%,DDAH2
prerank,Gap Junction Degradation R-HSA-190873,-0.5665488166355148,-1.2692742246360198,0.18863636363636363,0.6520260650747592,1.0,6/10,28.23%,CLTA;CLTB;MYO6;DNM1;GJA1;CLTC
prerank,GABA Receptor Activation R-HSA-977443,-0.3785759109888235,-1.2690794441790005,0.08466819221967964,0.648765202658528,1.0,14/53,14.10%,GNB5;GNB1;GNG2;GNG3;GNAI2;GNG7;GABRQ;GNB2;NPTN;GNAI3;GABRB2;GABRA2;ADCY1;KCNJ3
prerank,Caspase-mediated Cleavage Of Cytoskeletal Proteins R-HSA-264870,-0.5297486895562861,-1.2690757446524912,0.210989010989011,0.6448679649332498,1.0,3/12,6.66%,DBNL;PLEC;SPTAN1
prerank,Attachment Of GPI Anchor To uPAR R-HSA-162791,0.6308401780093271,1.2689340837303689,0.18811881188118812,0.5287787356516102,1.0,2/7,8.08%,PGAP1;PIGK
prerank,Gastrin-CREB Signaling Pathway Via PKC And MAPK R-HSA-881907,-0.5208551385441543,-1.2688291267253957,0.18243243243243243,0.6418309854414765,1.0,5/12,13.01%,PRKCA;HBEGF;HRAS;EGFR;NRAS
prerank,Passive Transport By Aquaporins R-HSA-432047,-0.5899112344154591,-1.26829411002961,0.1979381443298969,0.6396497580258383,1.0,2/8,9.93%,AQP4;MINDY4
prerank,Nef Mediated CD4 Down-regulation R-HSA-167590,0.5983362792088869,1.2676766142483353,0.2040072859744991,0.5304447649661717,1.0,3/8,13.67%,AP2B1;AP2A2;AP2S1
prerank,TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008,0.4055435476463832,1.2675562565683542,0.11567164179104478,0.5288932909729379,1.0,9/41,13.68%,ATM;RABGGTB;BCL6;CASP10;TP53INP1;TNFRSF10D;STEAP3;PRELID3A;TRIAP1
prerank,Nectin/Necl Trans Heterodimerization R-HSA-420597,-0.6491325920021944,-1.2666028995156156,0.2148936170212766,0.6410285151708484,1.0,5/6,32.36%,NECTIN3;CADM3;NECTIN2;CADM1;PVR
prerank,NADE Modulates Death Signaling R-HSA-205025,-0.6468164152007012,-1.2654978189616648,0.20086393088552915,0.6406853181040758,1.0,1/6,0.26%,BEX3
prerank,Resolution Of D-Loop Structures R-HSA-5693537,0.43692858216806246,1.2644938548203386,0.1295238095238095,0.5353518404733111,1.0,9/33,12.85%,ATM;RMI2;BARD1;RAD50;KAT5;RMI1;DNA2;MRE11;SLX4
prerank,Cellular Senescence R-HSA-2559583,0.33593640251310747,1.2641198528771156,0.07801418439716312,0.5345603372677985,1.0,49/121,29.44%,ATM;IL6;AGO3;MDM4;TERF1;MDM2;UBC;MAPK14;ANAPC10;STAT3;CDC26;MAP2K4;MAPK11;RAD50;ANAPC5;KAT5;UBB;RNF2;MRE11;CCNA2;PHC3;HMGA2;ANAPC2;ETS2;E2F1;POT1;MOV10;CDK2;MAP3K5;CEBPB;MAPK8;UBE2C;SUZ12;PHC1;IGFBP7;ANAPC1;CCNE2;MAPKAPK2;MAPK1;JUN;CDC27;EED;PHC2;ETS1;FOS;E2F3;EZH2;UBN1;ASF1A
prerank,Ephrin Signaling R-HSA-3928664,0.47791123102099237,1.2630903428276057,0.1708253358925144,0.5356154787306048,1.0,4/18,3.86%,SDCBP;MYL12A;ARHGEF7;FYN
prerank,Signaling By Hedgehog R-HSA-5358351,-0.3251250185275872,-1.2628275995499039,0.04326923076923077,0.6447615061995533,1.0,34/126,16.61%,PSMD9;DISP2;PSMB10;PSMC5;FUZ;PSMD4;PRKCA;PSMC4;ULK3;HHIP;PSMB9;SMURF1;PSMC3;CDON;PSMA5;PSMD5;WDR35;SEL1L;PSMB1;PSMA7;EVC;PSMD10;PSMD7;GLI1;PSMD14;ADCY1;KIF3A;OS9;RBX1;SMOX;DERL2;GAS1;OFD1;SUFU
prerank,EGFR Transactivation By Gastrin R-HSA-2179392,-0.6078678151011823,-1.262152623467282,0.19914346895074947,0.6430115848812548,1.0,5/7,13.01%,PRKCA;HBEGF;HRAS;EGFR;NRAS
prerank,FCERI Mediated NF-kB Activation R-HSA-2871837,-0.35546707407260275,-1.2619581511805011,0.09953703703703703,0.6399378078357164,1.0,18/71,13.07%,PSMD9;PSMB10;PSMC5;PSMD4;PSMC4;CARD11;RASGRP2;PSMB9;PSMC3;PSMA5;PSMD5;PSMB1;PSMA7;PSMD10;IKBKG;TAB1;PSMD7;PSMD14
prerank,Platelet Degranulation R-HSA-114608,0.3435250763723485,1.261953458104263,0.08392857142857142,0.5368440397548218,1.0,32/109,19.64%,SERPINA3;HSPA5;TMX3;LAMP2;VEGFA;PECAM1;NHLRC2;THBS1;PPIA;PIKFYVE;TIMP1;ITGB3;SOS1;MANF;APOOL;SCCPDH;SELENOP;CALM1;SRGN;FAM3C;ACTN1;SERPINE1;VWF;LHFPL2;LEFTY2;TGFB2;PF4;SERPING1;GTPBP2;APLP2;PROS1;BRPF3
prerank,FLT3 Signaling In Disease R-HSA-9682385,0.44946434977735,1.2619173068046061,0.15245009074410162,0.5350795825745771,1.0,9/26,13.82%,STAT5B;UBC;ZMYM2;ETV6;GRB2;SOS1;UBB;LONP1;GOLGB1
prerank,Glucagon-type Ligand Receptors R-HSA-420092,-0.4237780528119557,-1.260608111498039,0.1366742596810934,0.6404734732243793,1.0,6/28,5.62%,GNB5;GNB1;GNG2;GNG3;GNG7;GNB2
prerank,Negative Regulation Of Activity Of TFAP2 (AP-2) Family Transcription Factors R-HSA-8866904,-0.6216153620749638,-1.2602466305774138,0.21052631578947367,0.6379182903362896,1.0,3/7,11.57%,TFAP2A;UBE2I;WWOX
prerank,Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829,0.38355128467010086,1.259690404013769,0.12048192771084337,0.5394550415655641,1.0,14/54,14.33%,SC5D;CYP51A1;LMBR1;SAR1B;MBTPS2;CARM1;SEC24A;NCOA1;SEC23A;SEC24D;GGPS1;TBL1XR1;NFYA;INSIG2
prerank,PI3K Events In ERBB4 Signaling R-HSA-1250342,-0.5586980172491534,-1.2594674835103439,0.1750503018108652,0.6367495866535605,1.0,3/10,15.23%,HBEGF;NRG1;NRG4
prerank,Mitochondrial Biogenesis R-HSA-1592230,0.3574443296286449,1.2577096948176767,0.09262435677530018,0.5428420382771417,1.0,35/87,28.23%,ATP5PB;APOO;POLG2;MAPK14;CHCHD3;TFAM;ATP5F1B;MAPK11;MTX2;ALAS1;DNAJC11;ATP5F1A;CARM1;NCOA1;APOOL;CALM1;TWNK;HSPA9;TBL1XR1;PPARGC1B;PPARA;MTX1;SIRT5;MICOS10;GABPA;CREBBP;SMARCD3;GDNF;NCOA6;CREB1;GLUD1;CYCS;CRTC3;ATP5PF;CHD9
prerank,Oncogene Induced Senescence R-HSA-2559585,0.4188816116291557,1.2575739540066313,0.15500945179584122,0.5413203347393504,1.0,8/31,16.57%,AGO3;MDM4;MDM2;UBC;UBB;ETS2;E2F1;MOV10
prerank,CLEC7A (Dectin-1) Signaling R-HSA-5607764,-0.3406335824425866,-1.255953312036548,0.10047846889952153,0.6436154547312936,1.0,24/91,13.07%,PSMD9;PSMB10;PSMC5;PSMD4;PSMC4;CARD11;PPP3CB;AHCYL1;PSMB9;NFATC1;PSMC3;SYK;PSMA5;PSMD5;PYCARD;PSMB1;PSMA7;PSMD10;IKBKG;PRKCD;ITPR2;TAB1;PSMD7;PSMD14
prerank,Regulation Of PTEN Stability And Activity R-HSA-8948751,-0.36093592232260985,-1.2558433811497003,0.09534368070953436,0.6403070095242097,1.0,18/61,13.07%,PSMD9;PSMB10;PSMC5;PSMD4;PSMC4;PSMB9;PSMC3;PSMA5;PSMD5;WWP2;PSMB1;PSMA7;CSNK2B;PSMD10;OTUD3;PSMD7;AKT3;PSMD14
prerank,Inhibition Of DNA Recombination At Telomere R-HSA-9670095,-0.48159038862650416,-1.255283444912229,0.18162839248434237,0.638461919217364,1.0,6/19,9.82%,POLR2E;POLR2G;POLR2L;POLR2F;POLR2I;POLR2A
prerank,RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071,-0.4272887025435659,-1.2551209325903498,0.17381489841986456,0.6354215030723636,1.0,10/27,12.25%,POLR2E;BRF2;POLR2L;SNAPC2;SNAPC5;POLR2F;POLR1D;CRCP;POLR3GL;POLR3H
prerank,TP53 Regulates Transcription Of Additional Cell Death Genes With Uncertain Roles In P53-Dependent Apoptosis R-HSA-6803205,0.528334962087817,1.2543109768095881,0.18809980806142035,0.548731468209131,1.0,2/13,2.78%,RABGGTB;BCL6
prerank,Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825,0.3429091064968053,1.2543002235871166,0.08919382504288165,0.5468716195215204,1.0,21/98,13.67%,SCARB2;LRP2;PICALM;FCHO2;AP2B1;VAMP4;UBC;ITSN1;COPS5;FZD4;TOR1B;UBQLN2;AP2A2;GRB2;WNT5A;UBB;STAM2;STON1;VAMP7;AREG;AP2S1
prerank,Scavenging By Class B Receptors R-HSA-3000471,0.6745721788774787,1.2527625133878448,0.20643939393939395,0.549091115749867,1.0,1/5,5.62%,SCARB1
prerank,Processing Of Capped Intronless Pre-mRNA R-HSA-75067,-0.4195040630596207,-1.2526975647833314,0.14855875831485588,0.6398456685614523,1.0,7/28,8.76%,PCF11;NUDT21;NCBP2;SNRPF;CSTF2;CSTF3;CSTF2T
prerank,RUNX3 Regulates NOTCH Signaling R-HSA-8941856,0.5287141487329219,1.25247098189755,0.2189239332096475,0.5480781975229769,1.0,6/13,14.47%,RBPJ;KAT2A;SNW1;MAML1;JAG1;MAML3
