Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Protein K48-linked Ubiquitination (GO:0070936),0.2581517852414472,0.8782173151737646,0.6983870967741935,0.9527025493839275,1.0,18/68,20.81%,UBE3C;IFI27;KBTBD6;TNFAIP3;UBE3A;PELI1;KLHL3;ZNRF2;UBE2R2;FBXO38;TOPORS;CUL1;TRIM31;UBE2C;UBE2G1;ARIH2;UBE2D3;RNF115
prerank,Regulation Of Protein Lipidation (GO:1903059),-0.4001621800356117,-0.8781326357603659,0.608786610878661,0.9590806367814201,1.0,3/8,17.13%,RAB3GAP1;TSPO;RB1CC1
prerank,Regulation Of Autophagosome Maturation (GO:1901096),-0.3392805812195829,-0.8778837203372418,0.6105032822757112,0.9590700417142397,1.0,4/16,11.36%,TECPR1;CLN3;PHF23;TOM1
prerank,Amino Sugar Biosynthetic Process (GO:0046349),0.40843052927241513,0.8777422022063217,0.6325088339222615,0.9533016354628935,1.0,3/9,17.40%,GNPNAT1;GFPT1;UAP1
prerank,Regulation Of Gap Junction Assembly (GO:1903596),-0.4188191779135184,-0.8775933767722159,0.6044444444444445,0.9591293770743605,1.0,2/7,8.81%,IRX3;AGT
prerank,Regulation Of Type II Interferon Production (GO:0032649),-0.23704507030202837,-0.8775222824713605,0.7342105263157894,0.9586982172710713,1.0,14/79,13.05%,CD276;INHBA;PYCARD;TYK2;PDCD1LG2;SIRPA;LGALS9;LILRB4;ISG15;CD244;HAVCR2;LILRB1;TRIM27;TLR7
prerank,Regulation Of Striated Muscle Tissue Development (GO:0016202),-0.44433801003496265,-0.8774963181050089,0.6221719457013575,0.9581631763498616,1.0,2/6,11.99%,SIRT2;TGFB1
prerank,Positive Regulation Of Centriole Replication (GO:0046601),0.4204010311586405,0.8774846127468098,0.6343692870201096,0.9533964664698197,1.0,3/8,24.31%,CEP295;STIL;SASS6
prerank,Endosomal Lumen Acidification (GO:0048388),0.3872251030959662,0.8774182460738169,0.6292134831460674,0.9530482336852472,1.0,2/11,6.57%,RNASEK;ATP6AP2
prerank,Positive Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:1905168),-0.2757162511748513,-0.8770150589257855,0.6674698795180722,0.9586195097559254,1.0,6/36,8.41%,VPS72;HDGFL2;ERCC6;PARP1;MRNIP;MBTD1
prerank,Negative Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059),0.32544901004887755,0.8770053801846799,0.6434782608695652,0.9534913500485526,1.0,9/23,20.81%,ERRFI1;SNX6;GPRC5A;SOCS5;ITGA1;CBLB;TSG101;MVP;RNF115
prerank,Positive Regulation Of Autophagy (GO:0010508),0.24157199322277642,0.8769052881835303,0.7366003062787136,0.9532174178069249,1.0,28/100,24.94%,KDR;MEFV;TRIM13;SESN1;TP53INP1;DCN;PRKAA1;KAT5;ORMDL3;TBK1;LARP1;WAC;NPRL3;IFNG;SH3GLB1;RUFY4;NPRL2;ULK1;ATF6;TRIM5;TRIM38;PLK3;SVIP;IRGM;PRKAA2;FOXO1;DHRSX;RFPL4AL1
prerank,Epithelial Cell Migration (GO:0010631),-0.2615171474619001,-0.876895030524961,0.7164835164835165,0.9583165746719039,1.0,3/45,1.79%,RHOA;S100A2;GIPC1
prerank,Regulation Of Multicellular Organism Growth (GO:0040014),0.3583832345761227,0.8762986688088024,0.63668430335097,0.9541139769581242,1.0,3/14,14.42%,STAT5B;PTCH1;PPIB
prerank,Positive Regulation Of Leukocyte Activation (GO:0002696),0.33336226801662927,0.8761958527774439,0.6397941680960549,0.9538614055567599,1.0,9/19,28.08%,TSLP;TLR6;HSPD1;WNT5A;SPACA3;THBS1;IRGM;TNIP2;TLR4
prerank,Carbohydrate Derivative Biosynthetic Process (GO:1901137),0.31597163057875133,0.8759989511839714,0.6347826086956522,0.9538268550104968,1.0,6/26,16.70%,ST8SIA6;RRM2;RRM2B;SCCPDH;B4GALT5;ALG8
prerank,Sterol Biosynthetic Process (GO:0016126),-0.29580688075155487,-0.8759841336012373,0.6533665835411472,0.9598262077799354,1.0,11/27,24.05%,PMVK;PLPP6;ACLY;MVD;G6PD;TM7SF2;HMGCS1;SQLE;PRKAG2;MVK;NSDHL
prerank,Intracellular Sodium Ion Homeostasis (GO:0006883),0.34393756762281713,0.8758379776227487,0.6335078534031413,0.9536976003797097,1.0,4/17,18.42%,ATP1B3;SCNN1B;ATP1A1;SCNN1G
prerank,Ganglioside Metabolic Process (GO:0001573),0.3357324162114269,0.8757283681833344,0.6588235294117647,0.9534475625454643,1.0,2/19,2.88%,ST8SIA6;ST6GALNAC3
prerank,Positive Regulation Of Protein Export From Nucleus (GO:0046827),0.38737973742214893,0.8751211941859396,0.6379928315412187,0.9543102019633375,1.0,2/11,7.03%,BAG3;RBM22
prerank,Positive Regulation Of Type I Interferon Production (GO:0032481),-0.24850500826986877,-0.8750362945934662,0.7085561497326203,0.9614517930759855,1.0,11/58,13.11%,TRAF3IP3;RNF135;IKBKE;ZCCHC3;IRF5;ISG15;POLR3A;IRF3;PQBP1;TLR7;POLR3G
prerank,Negative Regulation Of Transposition (GO:0010529),0.3168664180425545,0.8747856978886664,0.6655518394648829,0.9545922702712789,1.0,6/23,17.46%,UBR2;PIWIL4;TDRD12;PIWIL1;MOV10;APOBEC3H
prerank,Basic Amino Acid Transport (GO:0015802),0.4741497078863444,0.8747763001607378,0.6441947565543071,0.9541322138903142,1.0,3/5,27.25%,SLC38A3;SLC7A7;SLC7A1
prerank,Negative Regulation Of Viral Process (GO:0048525),-0.2528340762540071,-0.8746990468398774,0.7525252525252525,0.9616401584173127,1.0,19/60,21.95%,TRIM11;ZNFX1;MX1;CCL5;ISG15;APOBEC3C;TNIP1;APOBEC3F;TRIM27;LARP7;BTBD17;PROX1;TRIM6;RSAD2;APOBEC3G;TRIM62;IFIT5;SHFL;RNASEL
prerank,Steroid Catabolic Process (GO:0006706),-0.37322948018892843,-0.8740634295718617,0.6134831460674157,0.9624284104361249,1.0,2/11,3.71%,HSD17B14;HSD17B11
prerank,Ether Lipid Metabolic Process (GO:0046485),0.37308857086064834,0.8740294224809024,0.6188747731397459,0.9552752575176766,1.0,4/12,24.57%,FAR1;DHRS7B;PLAAT3;NCEH1
prerank,Nose Development (GO:0043584),0.45383007570350276,0.8737828178716787,0.6222222222222222,0.9553423217402721,1.0,1/6,3.62%,SMCHD1
prerank,Regulation Of Postsynapse Organization (GO:0099175),-0.29819612047897415,-0.8737801547631483,0.6455399061032864,0.9624820807586998,1.0,5/24,11.59%,LZTS3;ARHGAP22;SRCIN1;PDLIM5;NOL3
prerank,GMP Biosynthetic Process (GO:0006177),0.445783898405789,0.873650275838609,0.644927536231884,0.9551725774836027,1.0,4/6,26.96%,PAICS;GART;GMPS;ATIC
prerank,Nucleoside Phosphate Biosynthetic Process (GO:1901293),0.38509954121129025,0.8735822156035693,0.6381461675579323,0.9548525136823753,1.0,4/11,13.00%,AK4;PNP;NMNAT1;NME2
prerank,Negative Regulation Of Calcium Ion Transport (GO:0051926),-0.3355069181389676,-0.8734365465882391,0.6294642857142857,0.9626532219521832,1.0,5/16,21.61%,PACSIN3;LILRB1;TRIM27;CD33;NOS1
prerank,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),-0.2693977917957611,-0.8731995022272673,0.6626506024096386,0.9625970094698885,1.0,10/37,18.97%,RTN4;ZCCHC3;NINJ1;WDFY1;NR1H3;IFI35;DHX58;TRIM3;TIRAP;RSAD2
prerank,rDNA Heterochromatin Formation (GO:0000183),-0.4336715265635441,-0.8730626222126634,0.6495726495726496,0.9622840315191337,1.0,4/6,34.94%,SIRT2;SIRT1;BEND3;SUV39H1
prerank,Amino Sugar Metabolic Process (GO:0006040),0.40738390393490115,0.873024750418772,0.6302367941712204,0.9556025994707097,1.0,3/9,16.75%,SLC35A3;GFPT1;ST3GAL1
prerank,Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),0.25246266247157945,0.8729045882640515,0.7316239316239316,0.9553899569405181,1.0,7/76,6.58%,OGT;EID2;HSPA1A;BMP2;SNX6;PPARA;SPRED2
prerank,Regulation Of Protein Localization To Cell Cortex (GO:1904776),-0.40891019394863515,-0.872847687982416,0.6040723981900452,0.9621846897298317,1.0,2/7,14.05%,EPB41L2;NUMA1
prerank,Endosome Organization (GO:0007032),0.2739580375580218,0.872780417440588,0.7008547008547008,0.9551741453378858,1.0,7/50,11.78%,CHMP2B;PLEKHA3;SNX3;RNASEK;ATP6AP2;HOOK3;ATP6AP1
prerank,Positive Regulation Of Cholesterol Efflux (GO:0010875),-0.30647262247139484,-0.8726402283009137,0.6768149882903981,0.9620634466791552,1.0,4/22,7.69%,TREM2;PLTP;RXRA;APOE
prerank,Apoptotic DNA Fragmentation (GO:0006309),0.4184805784245797,0.8725721661172819,0.6267857142857143,0.9551473720098306,1.0,2/8,7.55%,DNASE2B;DICER1
prerank,Regulation Of mRNA Processing (GO:0050684),0.29256798480442786,0.8722571773823062,0.6621848739495798,0.9553412099534389,1.0,12/35,23.32%,TIA1;RBM39;PAPOLA;SRRM1;SRSF3;SRSF10;DHX9;PTCD2;CDK11B;IWS1;SRPK1;HNRNPK
prerank,Regulation Of Interleukin-1 Beta Production (GO:0032651),-0.23827182203737762,-0.8722034070597176,0.7518796992481203,0.9624913235664394,1.0,13/78,12.85%,GSTP1;CX3CL1;PYCARD;FFAR1;GIT1;SIRPA;LGALS9;CX3CR1;TYROBP;LILRB4;NLRP3;IGF1;INAVA
prerank,Positive Regulation Of Protein Kinase A Signaling (GO:0010739),0.403691107713506,0.8721468854051185,0.6194690265486725,0.9550890813348004,1.0,5/9,36.86%,TCIM;IAPP;ADIPOQ;RAMP3;CALCR
prerank,Error-Prone Translesion Synthesis (GO:0042276),0.40472894323583597,0.8718454945394616,0.6383363471971067,0.9552793792089767,1.0,4/9,19.80%,POLD3;POLI;PRIMPOL;POLE2
prerank,Somite Development (GO:0061053),-0.39835241785944697,-0.871687551960416,0.6019184652278178,0.9630655337820251,1.0,2/8,10.11%,LOXL3;SHH
prerank,Regulation Of Blood Circulation (GO:1903522),-0.2832862530431971,-0.8716355937725605,0.7030456852791879,0.9625786589722054,1.0,11/31,18.69%,S100A1;PER2;AGT;KCNE5;FXYD1;AGER;KCNQ1;KCNIP2;TPM1;DMPK;CACNA1H
prerank,Regulation Of Dendritic Spine Maintenance (GO:1902950),0.43224153535084164,0.8715883064237051,0.6386404293381037,0.955366348358106,1.0,4/7,33.60%,FYN;FCGR2B;HOMER1;GRIN2B
prerank,Negative Regulation Of B Cell Activation (GO:0050869),-0.3147717956019118,-0.8714212637786495,0.6336633663366337,0.9624852574673698,1.0,7/20,17.82%,INHBA;BANK1;TYROBP;RC3H1;FOXJ1;LYN;CTLA4
prerank,Regulation Of Calcium Ion Import (GO:0090279),0.3281871738390014,0.8713854080319574,0.6286764705882353,0.9553091978476097,1.0,6/20,22.82%,CTNNB1;STC1;EGF;CCL2;EPPIN;PLN
prerank,Defense Response To Fungus (GO:0050832),-0.2942132044859952,-0.8709682746920189,0.6801909307875895,0.9629273168509993,1.0,4/25,9.36%,FAM3A;CLEC4A;CX3CR1;NRG1
prerank,Cardiac Ventricle Development (GO:0003231),-0.3247211517120832,-0.8708688056607242,0.6438356164383562,0.9625588859521629,1.0,5/18,14.83%,HEY2;NOTCH1;GATA3;HEY1;HECTD1
prerank,Response To Fibroblast Growth Factor (GO:0071774),0.33705236585742454,0.8708377281859395,0.6555740432612313,0.9560566482542655,1.0,3/19,9.36%,HYAL2;HYAL1;DLL4
prerank,Cellular Response To Fluid Shear Stress (GO:0071498),0.3736840776311911,0.8707225394840753,0.6507666098807495,0.955838959323596,1.0,1/11,1.65%,NFE2L2
prerank,Negative Regulation Of Protein Localization To Cell Surface (GO:2000009),0.41411762306475525,0.8703913014690354,0.6517857142857143,0.9560529393398972,1.0,2/8,4.63%,PICALM;GPM6B
prerank,Oligodendrocyte Development (GO:0014003),0.3423382660271985,0.8703892056503947,0.6238532110091743,0.9555864385032151,1.0,2/16,4.63%,EIF2B4;GPM6B
prerank,Hepoxilin Biosynthetic Process (GO:0051122),-0.4416170962624515,-0.870360924122257,0.6310904872389791,0.9625117966508001,1.0,1/6,1.89%,GSTP1
prerank,Hepoxilin Metabolic Process (GO:0051121),-0.4416170962624515,-0.870360924122257,0.6310904872389791,0.9625117966508001,1.0,1/6,1.89%,GSTP1
prerank,Forebrain Neuron Development (GO:0021884),0.4459077287202726,0.8702603489956663,0.657608695652174,0.9553774780050235,1.0,1/6,8.56%,LHX6
prerank,L-alpha-amino Acid Transmembrane Transport (GO:1902475),-0.2717327458550522,-0.8698283490266394,0.665893271461717,0.9631775714942575,1.0,9/39,16.47%,SLC7A8;SLC1A4;CLN3;PRAF2;SLC25A13;SLC25A38;SLC25A29;SLC3A2;SLC66A1
prerank,Cellular Response To Starvation (GO:0009267),0.23611324749226534,0.8697451260196261,0.7653543307086614,0.9560082473610158,1.0,17/116,10.96%,PDK4;LAMP2;SESN1;ATG5;MAP1LC3C;RPTOR;PLIN2;RRAGA;PPARA;HSPA5;PRKAA1;WDR45;KAT5;ATF4;MIOS;NPRL3;ATG7
prerank,Negative Regulation Of Viral Transcription (GO:0032897),0.3652563119902358,0.8694978783538724,0.6394316163410302,0.9560724257103583,1.0,4/13,16.45%,UBP1;TRIM13;IFITM3;TRIM31
prerank,Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904505),-0.34636475070577083,-0.8694850795250207,0.6697038724373576,0.9633513179254337,1.0,3/15,8.23%,TFPT;MCRS1;INO80
prerank,Negative Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000378),-0.32706856493215514,-0.8693404853880898,0.6456876456876457,0.9630744768420749,1.0,7/19,22.35%,TFAP2A;SIRT2;ABCD1;PINK1;ABCD2;PRKN;HDAC6
prerank,Neurotransmitter Uptake (GO:0001504),-0.37049189366305924,-0.869297444156485,0.6396588486140725,0.962577428184672,1.0,6/11,31.70%,SNAP25;SLC1A3;SLC29A4;SLC18A2;SLC22A2;SLC29A2
prerank,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),0.2789453632133304,0.869211391412436,0.6579406631762653,0.956256009828174,1.0,10/44,14.95%,PLCG1;SOS1;PLCE1;SLC30A10;KIF16B;GRB2;DGKD;BRAF;GAB1;EGF
prerank,Positive Regulation Of Multicellular Organismal Process (GO:0051240),-0.19324218686567085,-0.8691607621395281,0.9475524475524476,0.9622885500342864,1.0,48/371,12.63%,ITGAX;DPF2;SUDS3;SIRT6;SOX8;INHBA;PRKCA;TREM2;ZBED3;RBBP7;RTN4;GLIPR2;CRB2;LRPAP1;TMEM119;ADIPOR1;PDGFC;BCL7C;SCD;SOD1;SLC27A1;CLEC9A;BRMS1;SYK;SCAMP5;ADCYAP1;SOX6;APOE;PER2;SORL1;S100A13;FGG;AGT;ACADL;ARID1A;OLFM1;SHH;ACHE;TP73;ARID4A;PTK2;ZNF703;FGB;BAD;TGFB1;SMAD3;BCL7A;PLAAT4
prerank,Monoamine Transport (GO:0015844),-0.377932119454661,-0.869113736619544,0.6175824175824176,0.9618002999023921,1.0,5/10,31.68%,SLC29A3;SLC29A4;SLC6A2;SLC18A2;SLC22A2
prerank,Purine Ribonucleoside Triphosphate Biosynthetic Process (GO:0009206),-0.3910934293370739,-0.8685149255072879,0.6351039260969977,0.9625680355526234,1.0,3/9,11.99%,NUDT2;SLC25A13;TGFB1
prerank,miRNA-mediated Gene Silencing (GO:0035195),-0.30200058759325354,-0.8682481987999874,0.672093023255814,0.9625753888783086,1.0,6/24,13.14%,NCBP2;AJUBA;WTIP;AGO4;CNOT1;EIF6
prerank,"Establishment Of Mitochondrion Localization, Microtubule-Mediated (GO:0034643)",-0.45649429344637904,-0.868182694857135,0.6,0.9621269627338841,1.0,2/5,8.61%,RHOT2;MAP1S
prerank,Myoblast Migration (GO:0051451),0.4237663677751102,0.8679822524335657,0.6290909090909091,0.9584084810893334,1.0,4/7,41.01%,ANXA1;ITGB1BP1;SIX1;ROCK1
prerank,Intracellular Copper Ion Homeostasis (GO:0006878),-0.3691981004526817,-0.8679020156611869,0.6583710407239819,0.9621992811356657,1.0,1/11,0.82%,ANKRD9
prerank,Regulation Of Viral Genome Replication (GO:0045069),-0.24620753524818356,-0.8678764582875597,0.7352185089974294,0.9616639202355763,1.0,20/65,21.95%,DDB1;STAU1;ZNFX1;MX1;CCL5;ISG15;APOBEC3C;TNIP1;APOBEC3F;RAD23A;BTBD17;PROX1;TRIM6;TARBP2;RSAD2;APOBEC3G;PPIE;IFIT5;SHFL;RNASEL
prerank,Regulation Of Epithelial To Mesenchymal Transition Involved In Endocardial Cushion Formation (GO:1905005),0.42635381052976695,0.8677896912413237,0.6284584980237155,0.9583472267081119,1.0,4/7,27.71%,ENG;TGFBR2;TGFB3;TGFB2
prerank,COPI-coated Vesicle Budding (GO:0035964),-0.4507015209310901,-0.8677756495545506,0.6115702479338843,0.9601378089990812,1.0,2/5,7.95%,GBF1;TMED2
prerank,COPI Coating Of Golgi Vesicle (GO:0048205),-0.4507015209310901,-0.8677756495545506,0.6115702479338843,0.9601378089990812,1.0,2/5,7.95%,GBF1;TMED2
prerank,Golgi Transport Vesicle Coating (GO:0048200),-0.4507015209310901,-0.8677756495545506,0.6115702479338843,0.9601378089990812,1.0,2/5,7.95%,GBF1;TMED2
prerank,Positive Regulation Of Organelle Assembly (GO:1902117),0.2668804333089392,0.8676761450588019,0.7268211920529801,0.958134643067601,1.0,8/58,9.37%,PDCD6IP;CNOT6L;PIP4K2A;SDCBP;ENTR1;CCP110;WDR45;IL5
prerank,Negative Regulation Of Cell Cycle Phase Transition (GO:1901988),-0.39287403742809573,-0.8675868784919151,0.6344827586206897,0.9599850274461734,1.0,2/9,14.01%,SOX2;ZFP36L1
prerank,Response To Iron Ion (GO:0010039),-0.350851387955471,-0.8675296768361476,0.6577777777777778,0.9595177546095408,1.0,3/12,11.18%,SNCA;TFAP2A;BCL2
prerank,Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815),-0.2820894883091113,-0.8674779615338263,0.6875,0.9590542407821686,1.0,9/33,20.81%,PADI2;VPS72;SPHK2;TRMT112;PHF1;SMARCB1;WBP2;SPI1;ASH2L
prerank,sno(s)RNA 3'-End Processing (GO:0031126),0.3780540866499574,0.8672584164446768,0.6404494382022472,0.9585706263596743,1.0,3/11,10.31%,PARN;TENT4B;EXOSC10
prerank,Modulation By Host Of Viral Genome Replication (GO:0044827),-0.31401393253710963,-0.8668557545518095,0.6347438752783965,0.9598618565851935,1.0,5/19,11.93%,ZFYVE1;ZBED1;TMEM41B;NUCKS1;CCNK
prerank,Protein Localization To Perinuclear Region Of Cytoplasm (GO:1905719),0.4496339122587556,0.866854485761352,0.6402321083172147,0.9589765032715628,1.0,3/6,32.37%,HOOK3;RNF26;SEPTIN14
prerank,Positive Regulation Of MAP Kinase Activity (GO:0043406),0.24632581057821906,0.8667772798041686,0.727427597955707,0.9586682498882894,1.0,15/88,14.95%,MAP3K12;FLT1;NTRK3;VEGFA;INSR;TPD52L1;S100A12;TLR6;PDCD10;CD40;WNT5A;TRAF6;SASH1;MAP3K4;EGF
prerank,Coronary Vasculature Morphogenesis (GO:0060977),0.4366743962919059,0.8667382431510615,0.6427289048473968,0.9582876260108086,1.0,2/7,9.40%,VEGFA;TGFBR3
prerank,tRNA Pseudouridine Synthesis (GO:0031119),0.468022769715255,0.8667051939837841,0.6268382352941176,0.9578767940419054,1.0,1/5,3.50%,PUS7
prerank,Polyadenylation-Dependent snoRNA 3'-End Processing (GO:0071051),0.4470439880238949,0.866261937216717,0.6580406654343808,0.9583505157174611,1.0,1/6,1.03%,PARN
prerank,Intracellular Glucose Homeostasis (GO:0001678),0.27538155170553585,0.8661189746451914,0.6982758620689655,0.9581821125690037,1.0,9/43,18.09%,PCK1;PRKAA1;LRRC8A;GPER1;HIF1A;FOXK2;ZBTB20;HK2;SLC39A14
prerank,Cellular Response To Alcohol (GO:0097306),0.2711475741903071,0.8660274723180846,0.7135761589403974,0.9579155757096393,1.0,15/52,22.24%,AKR1C3;CTNNB1;GRAMD1A;PTGER2;AKR1C2;ADCY2;LARP1;PTCH1;SCNN1B;ADCY3;CREB1;SCNN1G;AHR;SMO;MYL1
prerank,Myelination In Peripheral Nervous System (GO:0022011),0.37882388591099625,0.865479618791795,0.6402116402116402,0.9586499440839622,1.0,3/12,14.30%,PRDX6;DICER1;NF1
prerank,T Cell Differentiation (GO:0030217),-0.2590252716331269,-0.865348042691667,0.7153465346534653,0.962642305046489,1.0,9/44,15.05%,SOX13;SOX4;GATA3;SHH;TGFB1;TCF7;ZAP70;ZFP36L1;LFNG
prerank,Regulation Of Interleukin-6 Production (GO:0032675),0.23804256170221377,0.865237932619195,0.7566666666666667,0.9587023614572449,1.0,17/106,15.38%,SELENOS;HYAL2;IL6;TNFAIP3;IL10;TSLP;AKIRIN2;TLR6;CD47;NOS2;HSPD1;IL6R;IFNG;WNT5A;DHX9;IL37;STAT3
prerank,Receptor-Mediated Virion Attachment To Host Cell (GO:0046813),-0.4193709047819287,-0.8651829439771709,0.6296296296296297,0.9624228807004751,1.0,1/6,6.87%,CLEC4M
prerank,Positive Regulation Of Chemotaxis (GO:0050921),0.2713479830116188,0.865134662330382,0.6861435726210351,0.9584516864275205,1.0,4/44,2.34%,IL6;NTRK3;KDR;VEGFA
prerank,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),0.2361756314161465,0.8650860852301802,0.7884297520661157,0.9580845792853243,1.0,20/114,15.37%,CEMIP;PPP2CA;FLT1;NTRK3;VEGFA;INSR;TPD52L1;RPTOR;S100A12;DDX3X;FERMT2;HMGA2;PDCD10;MAP2K1;CALM2;CD40;IFNG;WNT5A;EGF;TCIM
prerank,Regulation Of Histone Deacetylase Activity (GO:1901725),-0.44575389896336004,-0.8649563373124396,0.616504854368932,0.9623265389111166,1.0,1/5,1.36%,SIRT6
prerank,Regulation Of Striated Muscle Cell Differentiation (GO:0051153),-0.4522716074177875,-0.8649432332826803,0.6239495798319328,0.9617609723207335,1.0,3/5,15.40%,NRG1;HDAC9;HDAC5
prerank,Mitochondrion Disassembly (GO:0061726),-0.2786591452708552,-0.8649405758054275,0.6912114014251781,0.9611852876806855,1.0,13/33,23.17%,GABARAPL2;GABARAP;FIS1;USP30;PINK1;CTSK;MARK2;RB1CC1;MAP1LC3A;ATG2A;WIPI2;PRKN;BECN1
prerank,Negative Regulation Of Multicellular Organismal Process (GO:0051241),0.21580384282301304,0.8648429811660173,0.8128834355828221,0.9581243458646533,1.0,22/218,9.12%,OGT;PPP2CA;RGS2;IFNGR1;BMP2;SPX;RBPJ;CYP51A1;ZNF706;USF3;IL18R1;IL10;EFNA1;PTEN;STC1;SPRED2;ARRDC3;EVL;PTPRG;ATF4;MAD2L2;NRDC
prerank,Negative Regulation Of Nitric Oxide Metabolic Process (GO:1904406),-0.4189727154606672,-0.8648245798631305,0.6279569892473118,0.9602816836034733,1.0,1/7,5.44%,SIRPA
prerank,Negative Regulation Of Nitric Oxide Biosynthetic Process (GO:0045019),-0.4189727154606672,-0.8648245798631305,0.6279569892473118,0.9602816836034733,1.0,1/7,5.44%,SIRPA
prerank,Retrograde Axonal Transport (GO:0008090),-0.33515842862350637,-0.8647232289539347,0.6420581655480985,0.9599242803936908,1.0,3/15,7.56%,SOD1;DLG2;NEFL
prerank,Autophagosome Assembly (GO:0000045),0.26342451137939205,0.8645373120369467,0.7323481116584565,0.9583025233665687,1.0,9/59,7.53%,ATG4B;RAB1A;TP53INP1;UBXN2A;ATG5;MAP1LC3C;LRBA;UBXN2B;WDR45
prerank,post-Golgi Vesicle-Mediated Transport (GO:0006892),0.2614170227266115,0.8644119545236498,0.7133333333333334,0.9580981916813107,1.0,12/56,19.93%,EXOC2;VPS54;EXOC6;EXOC6B;EXOC4;KIF16B;RAB10;COMMD1;AP1G2;GOLGA7;STEAP2;CCDC93
prerank,Pyrimidine Ribonucleotide Biosynthetic Process (GO:0009220),0.4515211406705675,0.8643682638521194,0.6648250460405156,0.9577229516899856,1.0,2/6,16.04%,CTPS1;CMPK1
prerank,Negative Regulation Of Ossification (GO:0030279),-0.29837399143629856,-0.8642181255415344,0.6696428571428571,0.9604638406974502,1.0,5/24,13.60%,NOTCH1;TMEM53;BCOR;PTK2B;MEF2C
prerank,Determination Of Bilateral Symmetry (GO:0009855),-0.3094951087147568,-0.8640608400499672,0.6523929471032746,0.9602252533594007,1.0,9/21,29.46%,NOTCH1;LEFTY1;FOXJ1;MKKS;DNAI1;DNAH5;PKD2;TBX1;KIF3B
prerank,T Cell Receptor Signaling Pathway (GO:0050852),0.24547013269933265,0.8639802096805852,0.6961414790996785,0.9580991680592129,1.0,19/85,21.04%,PLCG1;EIF2B4;BTN2A1;ORC3;STOML2;PDE4B;FYN;NFKBIZ;BTN1A1;MALT1;PDE4D;TRAF6;BTNL3;VTCN1;EIF2B5;BTN3A2;KHDRBS1;BTNL8;PTPRC
prerank,Regulation Of Mesenchymal Stem Cell Differentiation (GO:2000739),0.4327226523729051,0.8637091224282873,0.65,0.9581967596363498,1.0,1/7,2.52%,PDGFRA
prerank,SMAD Protein Signal Transduction (GO:0060395),0.2672413759285992,0.8635216526324522,0.7274220032840722,0.9581158044154566,1.0,10/49,18.61%,SMAD4;BMP2;GDF9;LEFTY2;GDF11;SMAD5;BMP5;GDF3;ZMIZ1;GDF5
prerank,Detection Of Molecule Of Bacterial Origin (GO:0032490),0.4771628639717287,0.8634545228515127,0.6807692307692308,0.9577811411044332,1.0,3/5,28.08%,LY96;SCARB1;TLR4
prerank,"Endonucleolytic Cleavage Of Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)",0.37307870764612133,0.8634350667953448,0.6494661921708185,0.9573439192700148,1.0,3/12,10.29%,NOP14;TSR1;RCL1
prerank,Mitral Valve Morphogenesis (GO:0003183),0.40926133278152677,0.8633899922347962,0.6678966789667896,0.9569654172534172,1.0,2/8,5.58%,BMPR1A;EFNA1
prerank,Protein Hydroxylation (GO:0018126),0.36816571835674616,0.8630577822493046,0.659217877094972,0.9572158479567354,1.0,4/12,16.08%,P3H1;PLOD2;P3H3;VIPAS39
prerank,Cardiac Atrium Morphogenesis (GO:0003209),-0.34253318143813183,-0.8630015838432047,0.6434782608695652,0.9620121567861974,1.0,2/15,1.61%,HEY2;NOTCH1
prerank,Commissural Neuron Axon Guidance (GO:0071679),0.42662153563069943,0.8628117475406153,0.6558558558558558,0.9572780778584804,1.0,5/8,29.38%,VEGFA;GDNF;SMO;NCAM1;NFIB
prerank,Regulation Of Amyloid-Beta Clearance (GO:1900221),-0.3299131236359537,-0.8627777231559004,0.6297169811320755,0.9619305110969125,1.0,3/15,7.69%,TREM2;LRPAP1;APOE
prerank,Positive Regulation Of Triglyceride Biosynthetic Process (GO:0010867),-0.3691581270096801,-0.8626417004421613,0.6391304347826087,0.9616566821986556,1.0,4/11,15.38%,SLC27A1;NR1H3;CTDNEP1;SREBF1
