Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Proton-coupled Monocarboxylate Transport R-HSA-433692,0.5762308206631728,1.1074108429088185,0.3803680981595092,0.5016017846844412,1.0,2/6,9.19%,SLC16A3;SLC16A7
prerank,Diseases Associated With Visual Transduction R-HSA-2474795,-0.5194722787043751,-1.1072921646842515,0.33707865168539325,0.6861567354579288,1.0,3/11,14.42%,STRA6;RBP4;TTR
prerank,Signaling By TGFB Family Members R-HSA-9006936,0.3121111684390818,1.1070540527305301,0.2641975308641975,0.5015187133180349,1.0,23/112,9.95%,TGFB2;YBX1;WWTR1;E2F4;USP15;MYC;TGFB1;UBC;PPP1CB;ITGB3;FSTL1;TGFBR1;UBB;PPP1CC;BMPR1A;XPO1;BMPR1B;BAMBI;UBE2D3;SRFBP1;SNW1;F11R;BMP2
prerank,"POU5F1 (OCT4), SOX2, NANOG Activate Genes Related To Proliferation R-HSA-2892247",-0.5300171316916074,-1.10641413490785,0.3530534351145038,0.6859921718706393,1.0,4/10,9.58%,SOX2;FOXD3;FGF13;ZIC3
prerank,Nicotinamide Salvaging R-HSA-197264,0.43393349658058017,1.1063231532977544,0.2962085308056872,0.5021966576920089,1.0,2/18,4.02%,NAMPT;NNMT
prerank,CD28 Dependent Vav1 Pathway R-HSA-389359,0.49419432862422363,1.1056489629966089,0.36542669584245074,0.5027447150698053,1.0,5/11,16.17%,FYN;GRB2;CD86;ARHGEF7;VAV1
prerank,Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210,0.34421225660361054,1.1055974807894016,0.29345372460496616,0.50213299008198,1.0,12/59,13.59%,LRIG1;UBC;RFC2;POLR1A;POLR2D;UBB;PCNA;POLE3;HMGN1;POLR2H;CCNH;POLE2
prerank,Extracellular Matrix Organization R-HSA-1474244,-0.2976780492678298,-1.1052039022857327,0.19119878603945373,0.6866584088309279,1.0,74/271,16.86%,ITGA8;KLK7;COL13A1;SCUBE1;COL3A1;AGRN;MFAP2;NCAN;CTSK;LAMA4;FBLN5;DMD;LAMC3;MATN3;COL11A1;COL2A1;COL25A1;MFAP4;NRXN1;COL9A3;BMP4;COL28A1;SCUBE3;LRP4;ASPN;COL1A2;COL7A1;KDR;ERC2;COL21A1;CTSG;MMP17;FMOD;ADAMTS2;VCAM1;FGF13;ELANE;ADAM19;PCOLCE2;COL24A1;HSPG2;P3H3;COL6A1;FBLN1;NID2;MUSK;COL12A1;COL8A1;MMP15;LAMB3;COMP;LTBP1;ITGA10;JAM2;COLGALT2;CAPN11;HTRA1;LAMA2;COL5A2;DAG1;TTR;COL6A2;TNXB;COL4A5;KLKB1;FZR1;DCN;ADAMTS14;NTN4;ITGA11;LTBP4;PTPRS;COL11A2;ITGA1
prerank,Signaling By NOTCH3 R-HSA-9012852,-0.3812139507241102,-1.1045868176826863,0.3148479427549195,0.6859213537712197,1.0,11/47,11.52%,EGFR;NOTCH3;NEURL1;NOTCH1;JAG2;PBX1;HES5;HEY2;NEURL1B;WWP2;HEYL
prerank,Cobalamin (Cbl) Metabolism R-HSA-9759218,-0.6025520594296386,-1.103962601169616,0.376953125,0.6852953823777538,1.0,4/6,32.46%,MMAB;MMACHC;MMADHC;MTR
prerank,Degradation Of Extracellular Matrix R-HSA-1474228,0.31883920537991783,1.102864073578554,0.24691358024691357,0.5066780843076006,1.0,8/97,4.35%,CD44;CTSB;CTSS;CTSD;ADAMTS9;CTSL;TIMP1;ADAM9
prerank,Free Fatty Acid Receptors R-HSA-444209,-0.6109322511651724,-1.102346936144769,0.3905660377358491,0.6873287292212273,1.0,4/5,37.50%,FFAR4;FFAR3;FFAR1;FFAR2
prerank,SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,0.4814517071834604,1.101671399916787,0.34615384615384615,0.5082167543910526,1.0,4/13,11.64%,DDX20;SNRPG;SNRPF;SNRPB
prerank,Signaling By EGFR R-HSA-177929,0.36132053185463614,1.1013649102880627,0.2843601895734597,0.5081129730473348,1.0,22/47,26.42%,LRIG1;AREG;GRB2;UBC;UBB;ARHGEF7;PTPN12;SPRY1;BTC;PAG1;ADAM10;ADAM12;PTPN11;EGF;PLCG1;NRAS;SHC1;EREG;SPRY2;HGS;ADAM17;PXDN
prerank,Nucleotide Salvage R-HSA-8956321,0.4246828055074751,1.1004500645291218,0.33183856502242154,0.5091228973105665,1.0,5/22,5.64%,UPP1;APRT;DCK;TK1;SCO2
prerank,Regulation Of Beta-Cell Development R-HSA-186712,-0.3939477386241082,-1.0998162546320207,0.3215613382899628,0.691636629558505,1.0,5/32,10.51%,NKX6-1;NOTCH1;FGF10;NR5A2;AKT3
prerank,LDL Clearance R-HSA-8964038,0.44728521104002383,1.0987828936876571,0.334841628959276,0.5116104518788974,1.0,3/17,4.33%,SOAT1;NPC2;AP2B1
prerank,RAF Activation R-HSA-5673000,0.39677341763328683,1.0981169986777786,0.3101851851851852,0.5121600916455955,1.0,9/31,12.81%,CAMK2D;PPP1CB;YWHAB;PPP1CC;PPP2R5A;PPP2CA;MAP2K1;RNASE3;PPP2R5C
prerank,mRNA Decay By 3 To 5 Exoribonuclease R-HSA-429958,0.4699162455589591,1.0977616411707283,0.34988713318284426,0.5121257009758107,1.0,6/13,25.43%,EXOSC8;EXOSC4;EXOSC5;HBS1L;EXOSC2;EXOSC7
prerank,Synthesis Of PI R-HSA-1483226,-0.6268588106727155,-1.0973461417812043,0.40225563909774437,0.6957557016596753,1.0,2/5,17.10%,CDIPT;PITPNM3
prerank,Molecules Associated With Elastic Fibres R-HSA-2129379,-0.4248191733175972,-1.0971536094499503,0.34532374100719426,0.6939565176357056,1.0,5/26,4.43%,ITGA8;MFAP2;FBLN5;MFAP4;BMP4
prerank,Chylomicron Assembly R-HSA-8963888,0.5243952355600737,1.0961558548318842,0.34989200863930886,0.5144221487356948,1.0,4/8,7.92%,APOC2;APOE;SAR1B;P4HB
prerank,SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796,0.3787222838402484,1.0960689070047798,0.2962138084632517,0.5139039812285029,1.0,6/35,6.62%,YBX1;WWTR1;E2F4;MYC;UBC;UBB
prerank,O-linked Glycosylation R-HSA-5173105,-0.3373361025447167,-1.0960627132710166,0.2864321608040201,0.6943804231078959,1.0,25/94,17.04%,THSD4;GALNT9;MUC20;ADAMTSL3;ADAMTS10;ADAMTS17;ADAMTS2;ADAMTS7;ADAMTS12;B4GALT6;SPON2;MUC4;GALNT12;GALNT11;SEMA5A;ADAMTSL5;DAG1;GALNTL6;ST3GAL2;ADAMTS14;CFP;ST3GAL4;B3GNT2;B3GNT8;GCNT3
prerank,RHOJ GTPase Cycle R-HSA-9013409,0.348723203698627,1.095376530625451,0.3326133909287257,0.5145573855751906,1.0,9/53,8.18%,STEAP3;SLC1A5;PREX1;STOM;NIPSNAP2;ARHGAP1;SNAP23;WAS;ARHGAP26
prerank,Signal Amplification R-HSA-392518,-0.3995330003387328,-1.0950911123506133,0.34452296819787986,0.6947127353150774,1.0,8/32,10.40%,GNG3;GNB5;PLA2G4A;TBXA2R;GNG2;P2RY1;GNAQ;GNG4
prerank,mRNA Splicing - Minor Pathway R-HSA-72165,0.3629046990265403,1.094967009358628,0.2957446808510638,0.5146436979788858,1.0,16/47,20.47%,YBX1;ZMAT5;POLR2D;SNRNP35;ZCRB1;ZRSR2;DDX23;SNRPG;POLR2H;SNRPF;SNRPB;SNRNP48;EFTUD2;SF3B6;POLR2K;NCBP2
prerank,TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956,0.41547568055882383,1.0945580913180235,0.31981981981981983,0.514743733680667,1.0,8/26,19.91%,TNFRSF1A;MAP3K7;CHUK;TANK;TNFAIP3;XIAP;TAB2;TRADD
prerank,RAB Geranylgeranylation R-HSA-8873719,0.34946331221037213,1.0923965949027814,0.2799043062200957,0.5181361226409393,1.0,20/58,15.08%,RAB29;RAB27A;RAB13;RAB32;RAB20;RAB1A;RAB31;RAB10;RAB18;RAB39B;RABGGTB;RAB8B;RAB5C;RAB12;RAB7A;RAB22A;RAB2A;RAB35;RAB5A;RAB39A
prerank,Regulation Of NF-kappa B Signaling R-HSA-9758274,0.45149551545069655,1.092270660198352,0.3559322033898305,0.5176164016947858,1.0,5/17,13.94%,UBC;UBB;CHUK;TANK;TP53
prerank,mRNA Editing R-HSA-75072,-0.5640214575805437,-1.0903762215055517,0.36704119850187267,0.704591266043844,1.0,1/7,6.78%,ADARB1
prerank,Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326,-0.4117398992883405,-1.0894084197398524,0.31663685152057247,0.7047217642853719,1.0,5/29,10.40%,GNG3;GNB5;MPP3;GNG2;GNG4
prerank,Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168,0.2761890219366489,1.089288524520077,0.21142857142857144,0.522477313037266,1.0,71/286,20.37%,PSME2;UBE2R2;SPSB1;WSB1;KLHL5;CDC26;DTX3L;UBE2L6;UBC;PSMB6;MEX3C;HERC5;PSMB8;RBBP6;LTN1;FBXO6;TRIM9;SOCS3;UBA3;UBB;ANAPC11;RNF19B;HERC3;BTBD1;KEAP1;PSME1;UBE2D3;UBE2E1;PSME3;FBXO11;LRR1;FBXO32;UBE2G1;PSMC2;ELOC;FBXW12;UBE2H;PSMD2;ARIH2;SIAH2;FBXW11;UFL1;ZBTB16;FBXL5;UBE2V1;RNF130;ZNRF2;PSMA2;RNF4;UBE2J2;ANAPC10;ANAPC1;ANAPC5;LRRC41;PSMA4;PSMC1;PSMB2;LONRF1;HUWE1;PSMA1;PSMC6;UBE2C;KBTBD8;PSME4;ASB1;UBOX5;UBE2D1;FBXO15;RNF34;PSMA3;KLHL2
prerank,Signaling By Hedgehog R-HSA-5358351,-0.31915306549915995,-1.0887352965854287,0.27882960413080893,0.7042642085659929,1.0,26/129,15.32%,SHH;PRKAR1B;DYNC2H1;EVC;SMURF1;CDON;KIF3A;GLI3;PTCH1;GLI1;ARRB1;ULK3;FUZ;HHAT;GAS1;PTCH2;ADCY5;IFT172;WDR35;SUFU;GPC5;ADCY1;HHIP;RPGRIP1L;NOTUM;DISP2
prerank,Platelet Homeostasis R-HSA-418346,-0.3379644411580104,-1.0886505072229997,0.2988313856427379,0.7021479359633156,1.0,20/78,16.70%,GNG3;SLC8A3;GNB5;PDE5A;PLA2G4A;ITPR1;PDE1A;PPP2R5D;GNG2;P2RX6;GNG4;ATP2A2;TRPC6;SLC8A2;PRKG1;PRKG2;GUCY1A2;LRP8;ATP2B3;ATP2B1
prerank,"Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",-0.45427788005865716,-1.0885125679383663,0.3525046382189239,0.7002244574396687,1.0,8/18,26.30%,PRSS3;CD320;MMAB;LDLRAP1;CUBN;CTRB2;MMACHC;AMN
prerank,TP53 Regulates Transcription Of Death Receptors And Ligands R-HSA-6803211,-0.508605038504364,-1.0883626299630311,0.35714285714285715,0.6982796834672481,1.0,1/12,0.36%,TP63
prerank,CDC6 Association With ORC:origin Complex R-HSA-68689,0.5486289152907767,1.0881730612240859,0.3898305084745763,0.5238494260000343,1.0,3/7,28.39%,SLC25A15;ORC5;MCM8
prerank,SUMOylation Of DNA Methylation Proteins R-HSA-4655427,0.4682536795358595,1.0875881306895168,0.35084033613445376,0.5242470998211536,1.0,5/14,18.19%,PHC2;DNMT1;UBE2I;CBX4;CBX8
prerank,SLBP Independent Processing Of Histone Pre-mRNAs R-HSA-111367,0.5112282997176427,1.087151385019754,0.36794582392776526,0.5243034271021684,1.0,4/10,11.64%,LSM10;SNRPG;SNRPF;SNRPB
prerank,Phosphate Bond Hydrolysis By NUDT Proteins R-HSA-2393930,0.5581870359291117,1.0857561848580093,0.37662337662337664,0.5262185404711859,1.0,4/7,16.72%,NUDT1;NUDT5;NUDT16;NUDT9
prerank,Mitophagy R-HSA-5205647,0.3967801916220402,1.0857538166170264,0.31837606837606836,0.525506568264707,1.0,8/27,15.47%,UBC;PGAM5;TOMM7;UBB;TOMM6;TOMM5;CSNK2A2;VDAC1
prerank,Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827,0.3305721081592497,1.0855187083545053,0.30641330166270786,0.5252752767693096,1.0,13/72,13.59%,LRIG1;UBC;COPS5;RFC2;POLR1A;POLR2D;UBB;PCNA;POLE3;HMGN1;POLR2H;CCNH;POLE2
prerank,"Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",-0.42493820888920836,-1.0854713714418869,0.34186471663619744,0.7011338199022196,1.0,6/23,19.32%,GNB5;PPEF1;RHO;GRK4;NMT2;PRKCA
prerank,Phototransduction Cascade R-HSA-2514856,-0.42493820888920836,-1.0854713714418869,0.34186471663619744,0.7011338199022196,1.0,6/23,19.32%,GNB5;PPEF1;RHO;GRK4;NMT2;PRKCA
prerank,Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,-0.3241296096853917,-1.0848152984545798,0.2933104631217839,0.7006002415605618,1.0,14/117,7.60%,EHD1;PRKAR1B;KIF5A;HBD;KIFAP3;KIF3A;CABLES1;EHD3;KLC1;KIF3C;RNASE1;DOCK5;ZFPM2;KIF21A
prerank,RHOT1 GTPase Cycle R-HSA-9013425,-0.608996638634929,-1.084713282669286,0.40925925925925927,0.698622957869085,1.0,3/5,21.11%,RAP1GDS1;TRAK1;MYO19
prerank,Uptake And Function Of Diphtheria Toxin R-HSA-5336415,0.5788199330028629,1.0841073480539893,0.38556701030927837,0.5272717009292274,1.0,3/5,13.02%,HSP90AA1;CD9;HSP90AB1
prerank,Pre-NOTCH Processing In Endoplasmic Reticulum R-HSA-1912399,-0.6031665701558077,-1.0814776885232311,0.40784313725490196,0.7049209360081059,1.0,2/5,3.47%,NOTCH3;NOTCH1
prerank,PRC2 Methylates Histones And DNA R-HSA-212300,0.471139924884958,1.0814472249301992,0.3747178329571106,0.5315279694619688,1.0,3/13,10.42%,PHF19;AEBP2;DNMT1
prerank,Golgi-to-ER Retrograde Transport R-HSA-8856688,-0.326454771295006,-1.0811751252809243,0.3016393442622951,0.703437701924267,1.0,20/107,12.55%,PLA2G4A;KIF5A;KIFAP3;DYNC1I1;KIF3A;KLC1;NSF;RAB6A;KIF3C;RAB6B;KDELR3;KIF21A;NAPG;KLC4;DCTN1;ACTR10;DYNLL1;DCTN3;COPZ2;KIF22
prerank,Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710,0.4381480650868137,1.0808135097212404,0.363013698630137,0.5320506734706091,1.0,6/17,18.65%,DPM2;PIGX;PIGA;PIGV;PIGP;PIGH
prerank,CD28 Co-Stimulation R-HSA-389356,0.3842925553342645,1.0801027876131613,0.3258426966292135,0.5326601238137392,1.0,9/33,13.48%,LYN;FYN;GRB2;MAP3K8;CD86;MAPKAP1;ARHGEF7;TRIB3;MAP3K14
prerank,APOBEC3G Mediated Resistance To HIV-1 R-HSA-180689,0.5721632098482393,1.0796907153231632,0.39299610894941633,0.5326672147823139,1.0,2/6,6.41%,PPIA;BANF1
prerank,PI3K/AKT Signaling In Cancer R-HSA-2219528,-0.3271091685126741,-1.0795933278107375,0.32784184514003295,0.7053261393220919,1.0,24/98,14.87%,NRG1;EGFR;FGFR3;FGF18;FGF9;NRG4;FGF10;PDGFRB;FLT3;RNASE1;FGFR1;FGF13;CASP9;NR4A1;AKT3;CD28;FRS2;FGF17;FGF7;HBEGF;PIK3R3;FOXO3;RICTOR;CLSTN1
prerank,Kinesins R-HSA-983189,-0.38516970107360077,-1.0793901664749634,0.3409490333919156,0.7035864792031828,1.0,12/39,20.75%,KIF5A;KIFAP3;KIF3A;KLC1;KIF3C;KIF21A;KLC4;KIF22;KIF26A;KIF4B;KIF5C;KIFC2
prerank,IRS-mediated Signaling R-HSA-112399,-0.3739433326426987,-1.0784023027700436,0.3314917127071823,0.703902305587959,1.0,11/43,13.38%,FGFR3;FGF18;FGF9;FGF10;FLT3;FGFR1;FGF13;PIK3R4;FRS2;FGF17;FGF7
prerank,Apoptotic Factor-Mediated Response R-HSA-111471,0.43276004985838606,1.0783488188780082,0.3652173913043478,0.534634170817257,1.0,9/18,15.51%,BAX;APIP;GSDME;CDKN2A;CASP7;C1QBP;MAPK1;XIAP;AVEN
prerank,Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972,0.3965267571240527,1.077747663662803,0.3362255965292842,0.5350737197749003,1.0,10/28,20.95%,RRAGD;LAMTOR5;RRAGA;LAMTOR2;CAB39;RRAGC;MTOR;PRKAB1;RHEB;LAMTOR3
prerank,MASTL Facilitates Mitotic Progression R-HSA-2465910,0.4958699394556354,1.0776615459792507,0.38958333333333334,0.5345026370526845,1.0,3/10,13.29%,CDK1;PPP2CA;ARPP19
prerank,HATs Acetylate Histones R-HSA-3214847,0.3306549852800114,1.076948113747264,0.30730478589420657,0.5352019504596617,1.0,24/75,23.07%,TAF10;RUVBL1;HAT1;KDELR2;DR1;KAT6A;ENY2;MRGBP;YEATS2;GDNF;ING3;PHF20;ACTL6A;ELP5;TADA1;TADA2A;KAT8;YEATS4;TAF5L;MORF4L1;MSL1;TAF6L;SGF29;KAT2A
prerank,Formation Of Apoptosome R-HSA-111458,-0.5332610859820455,-1.0761211696509152,0.381957773512476,0.7075666739895559,1.0,2/9,9.11%,UACA;CASP9
prerank,Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938,0.4453271540849433,1.0760257022285669,0.3624454148471616,0.5362628008477797,1.0,5/17,12.59%,B2M;AP2B1;CD4;AP1S3;AP1S2
prerank,RHOF GTPase Cycle R-HSA-9035034,0.37824215770948766,1.0759466109972489,0.31447963800904977,0.5356652537822969,1.0,6/39,6.12%,STEAP3;ACTN1;ARHGAP39;LMNB1;ARHGAP1;SNAP23
prerank,Nicotinate Metabolism R-HSA-196807,-0.4092131025197846,-1.0758797513383884,0.3682373472949389,0.70590199797426,1.0,6/29,9.58%,NMNAT2;PTGIS;PTGS2;QPRT;NT5E;NMNAT3
prerank,Sulfide Oxidation To Sulfate R-HSA-1614517,0.5965510251518102,1.0758198995735082,0.42557651991614254,0.5351875488703146,1.0,3/5,9.36%,SQOR;TSTD1;ETHE1
prerank,Cilium Assembly R-HSA-5617833,-0.2975083078624569,-1.0757919434974228,0.27591973244147155,0.7039334988809234,1.0,42/174,19.94%,YWHAG;DYNC2H1;NINL;TUBA4A;KIFAP3;KIF3A;PCNT;KIF3C;AKAP9;KIF17;EXOC7;IFT80;DCTN1;EXOC3;IFT172;CEP250;NDE1;DYNLL1;WDR35;DCTN3;SSTR3;TTC8;ALMS1;CC2D2A;CNTRL;TTC26;RPGRIP1L;RHO;B9D1;TTC30A;TRAF3IP1;DYNLL2;IFT81;BBS1;CEP162;RAB11FIP3;CEP89;TMEM67;PRKCA;OFD1;PRKD2;ODF2
prerank,Synthesis Of Bile Acids And Bile Salts Via 24-Hydroxycholesterol R-HSA-193775,0.4907974830363086,1.0743073042705822,0.39148936170212767,0.537359048295907,1.0,4/10,9.15%,SLC27A5;CYP27A1;AKR1C3;HSD3B7
prerank,Negative Regulation Of FGFR3 Signaling R-HSA-5654732,-0.4101762715222348,-1.0738466195494407,0.3675373134328358,0.7066229883154148,1.0,6/27,12.65%,FGFR3;FGF18;FGF9;FGF13;FRS2;FGF17
prerank,RET Signaling R-HSA-8853659,-0.3823046088923763,-1.0726302502494576,0.33707865168539325,0.7075896329869521,1.0,16/38,19.88%,RET;DOK6;PDLIM7;GFRA1;GFRA3;SHC3;NRTN;FRS2;DOK4;PIK3R3;CLSTN1;SHANK3;PIK3R2;GRB10;PRKCA;SOS1
prerank,Signaling By ERBB4 R-HSA-1236394,-0.35341779254847744,-1.0718827513562659,0.3449419568822554,0.707314717074168,1.0,7/56,7.04%,NRG1;EGFR;GABRG2;NRG4;GABRB1;GABRB2;ADAP1
prerank,Keratan Sulfate/Keratin Metabolism R-HSA-1638074,0.37431189117368124,1.0711119412923882,0.344578313253012,0.5427895664032322,1.0,10/32,12.91%,CHST6;B4GALT5;HEXB;B4GALT2;SLC35D2;B4GALT3;ST3GAL1;GNS;B3GNT7;ST3GAL6
prerank,Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975,0.4523390567761232,1.0702158146812852,0.36016096579476864,0.5439277026855877,1.0,7/15,14.61%,GALK1;DPM2;PGM1;SRD5A3;NUS1;GALE;DPM3
prerank,Peptide Ligand-Binding Receptors R-HSA-375276,0.2920303205822769,1.0699065199113134,0.2780612244897959,0.5438270493133746,1.0,15/154,6.39%,CCL2;GPNMB;CCL20;C3AR1;APLNR;CCR1;C5AR1;C3;FPR1;FPR3;ANXA1;CXCL16;RIPK2;FPR2;CCR5
prerank,MAPK3 (ERK1) Activation R-HSA-110056,0.5123854575136118,1.0676359380797824,0.40842105263157896,0.5473307300189453,1.0,4/9,17.13%,CDK1;MAP2K1;IL6;PTPN11
prerank,RHO GTPase Cycle R-HSA-9012999,0.2618286936399506,1.0660808323087587,0.22151898734177214,0.5496041444025681,1.0,75/424,12.12%,CYBA;STEAP3;OSBPL11;SLC1A5;SHMT2;ACTN1;NCF2;RHPN2;PRPF38B;DOCK11;ARHGDIB;PREX1;ERBIN;ARHGAP39;STOM;RAC2;ARHGAP11A;CYBB;GRB2;NCF4;ARFGAP3;LBR;FERMT2;CCT2;PICALM;LMAN1;HNRNPC;LMNB1;RBBP6;RHOB;ARHGEF3;NIPSNAP2;GNA13;ATP6AP1;ELMO2;DAAM1;RHOQ;ARHGAP1;PLXND1;IQGAP1;SNAP23;TEX2;NCKAP1L;WAS;ARHGAP9;NGEF;ARHGAP26;ARHGEF26;ABCD3;RHOU;C1QBP;ABI1;TWF1;PREX2;ACTG1;ARHGAP15;EPSTI1;DOCK2;ARHGAP25;PRKCSH;FAM135A;NCK2;DST;MTX1;DOCK10;BCAP31;HSP90AA1;IL32;FLOT1;ARHGEF7;SH3BP1;MYO9B;RHOG;KCTD3;RAB7A
prerank,RNA Polymerase III Transcription Termination R-HSA-73980,-0.44228571440529285,-1.0654543191202042,0.4035433070866142,0.7217667635715461,1.0,8/20,23.87%,POLR2E;POLR3G;NFIB;NFIX;POLR3H;POLR2F;POLR3A;NFIA
prerank,Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,0.35640266755335137,1.0650137178072432,0.3533487297921478,0.5508960737305276,1.0,9/49,9.30%,CEBPB;STAT3;GRB2;BCL2A1;PPM1B;EEF1G;ATIC;MSN;STAT5A
prerank,Beta-oxidation Of pristanoyl-CoA R-HSA-389887,-0.5311122313015855,-1.0609125618656994,0.3988212180746562,0.7313521932393542,1.0,2/8,8.00%,AMACR;ACOX3
prerank,Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851,-0.4420859033716922,-1.0593496883856095,0.37781954887218044,0.7331475222496985,1.0,4/18,10.40%,GNG3;GNB5;GNG2;GNG4
prerank,Centrosome Maturation R-HSA-380287,-0.3279818571937158,-1.059339440145622,0.34929078014184395,0.7309116655920109,1.0,26/76,24.19%,YWHAG;NINL;TUBA4A;PCNT;AKAP9;TUBGCP3;DCTN1;CEP250;NDE1;DYNLL1;DCTN3;ALMS1;CNTRL;TUBGCP5;TUBGCP6;CDK11B;PRKCA;OFD1;ODF2;SFI1;TUBB4B;HAUS5;CEP290;CSNK1D;TUBG2;TUBGCP2
prerank,G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616,-0.4332255562975692,-1.0577030195109438,0.38961038961038963,0.7329262243214114,1.0,4/19,10.40%,GNG3;GNB5;GNG2;GNG4
prerank,COPI-mediated Anterograde Transport R-HSA-6807878,-0.33690543411264173,-1.0557666556846212,0.3644214162348877,0.7354662568454724,1.0,16/77,11.31%,DYNC1I1;SPTB;GOLGA2;NSF;ANK1;KDELR3;NAPG;SPTAN1;ANK3;DCTN1;ACTR10;DYNLL1;SPTBN4;DCTN3;SPTBN2;COPZ2
prerank,Signaling By WNT R-HSA-195721,-0.2829343896820192,-1.055507520958439,0.3102362204724409,0.7338730818079744,1.0,61/248,19.72%,GNG3;HECW1;WNT6;GNB5;WNT16;SMURF1;ITPR1;FZD6;WNT9A;RNF43;CTNNBIP1;AP2A1;PRICKLE1;SOX2;WNT4;SOX13;RNASE1;TLE5;DKK2;PPP2R5D;LRP6;GNG2;TCF7;FZD1;SFRP2;SFRP1;LGR6;PPP3CB;WNT11;TLE1;PORCN;LEF1;GNG4;NLK;CAV1;TCF7L2;DKK1;RSPO2;WNT10A;CXXC4;AXIN2;PRKG1;CHD8;FZD2;TNRC6B;CREBBP;PRKG2;CAMK2A;MEN1;AGO1;PRKCG;AP2M1;CLTB;GNAO1;WNT2B;WNT8A;TCF7L1;PSMC5;PRKCA;VANGL2;GSK3B
prerank,Activated NTRK3 Signals Thru PI3K R-HSA-9603381,-0.5704404307708821,-1.0550542416368875,0.41222879684418146,0.732840013307283,1.0,3/6,32.30%,NTRK3;PIK3R1;NTF3
prerank,Signaling By FGFR In Disease R-HSA-1226099,-0.3475476855598161,-1.0546296890898976,0.3466666666666667,0.7317306463511981,1.0,13/56,13.38%,FGFR3;FGF18;FGF9;POLR2E;FGF10;FGFR1;FGF13;NCBP1;FRS2;CPSF6;CNTRL;FGF17;FGF7
prerank,PTK6 Promotes HIF1A Stabilization R-HSA-8857538,0.577705352369847,1.0543615985778445,0.4735772357723577,0.5709630975076175,1.0,2/5,1.85%,GPNMB;HIF1A
prerank,Viral mRNA Translation R-HSA-192823,0.5176295323383175,1.0542668617131108,0.4215686274509804,0.5703866664821786,1.0,2/8,5.49%,GNL3;DNAJC3
prerank,Insulin Processing R-HSA-264876,-0.406021506610265,-1.0540290201988554,0.3948339483394834,0.7310397562515393,1.0,5/25,10.08%,PCSK2;KIF5A;MYRIP;EXOC7;EXOC3
prerank,Mitotic G2-G2/M Phases R-HSA-453274,0.28260399110065754,1.053945250066071,0.31386861313868614,0.5702038202199341,1.0,54/173,21.17%,CDKN1A;PSME2;UBC;PSMB6;PSMB8;PPP1CB;E2F3;CEP70;UBB;HAUS8;CDK1;TUBA1A;XPO1;PSME1;PSME3;PPME1;PSMC2;PPP2CA;HSP90AA1;HAUS6;CCNH;CEP135;PSMD2;FBXW11;HSP90AB1;SSNA1;CEP72;TP53;CETN2;PSMA2;CEP152;CDC25B;PSMA4;TUBGCP4;PSMC1;PSMB2;PSMA1;PSMC6;PHLDA1;HAUS2;CCNA2;FOXM1;LIN52;PSME4;HAUS3;WEE1;CDK11A;CEP41;YWHAE;PSMA3;MZT1;TPX2;PSMB10;CEP57
prerank,Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572,-0.43620231633722023,-1.0525568886626913,0.39204545454545453,0.73253448957625,1.0,5/19,10.69%,MYH10;LIMK1;MYH11;MYL9;MYH14
prerank,BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922,0.40060195855973796,1.0524037725336561,0.3842696629213483,0.5725234385034008,1.0,4/22,8.98%,RAB3IP;CCT2;SMOX;BBS2
prerank,G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217,-0.4299805760044744,-1.052127098974833,0.39194139194139194,0.7313581488767003,1.0,4/20,10.40%,GNG3;GNB5;GNG2;GNG4
prerank,E2F Mediated Regulation Of DNA Replication R-HSA-113510,0.40405907368317,1.0513338880154237,0.3950892857142857,0.5738546060743757,1.0,4/21,11.13%,CDK1;SLC25A15;PPP2CA;POLA2
prerank,"Gamma-carboxylation, Transport, And Amino-Terminal Cleavage Of Proteins R-HSA-159854",-0.5098008605685183,-1.051277044805536,0.41541353383458646,0.7312944141653556,1.0,1/9,2.42%,GAS6
